match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1460775,2025,2025-06-06,"Edgbaston, Birmingham",2,5.7,Birmingham Bears,Yorkshire,AL Davies,TWM Latham,ME Milnes,0,0,,,,,,,,,
1460775,2025,2025-06-06,"Edgbaston, Birmingham",2,6.1,Birmingham Bears,Yorkshire,TWM Latham,AL Davies,JA Chohan,1,0,,,,,,,,,
1460775,2025,2025-06-06,"Edgbaston, Birmingham",2,6.2,Birmingham Bears,Yorkshire,AL Davies,TWM Latham,JA Chohan,1,0,,,,,,,,,
1460775,2025,2025-06-06,"Edgbaston, Birmingham",2,6.3,Birmingham Bears,Yorkshire,TWM Latham,AL Davies,JA Chohan,4,0,,,,,,,,,
1460775,2025,2025-06-06,"Edgbaston, Birmingham",2,6.4,Birmingham Bears,Yorkshire,TWM Latham,AL Davies,JA Chohan,1,0,,,,,,,,,
1460775,2025,2025-06-06,"Edgbaston, Birmingham",2,6.5,Birmingham Bears,Yorkshire,AL Davies,TWM Latham,JA Chohan,1,0,,,,,,,,,
1460775,2025,2025-06-06,"Edgbaston, Birmingham",2,6.6,Birmingham Bears,Yorkshire,TWM Latham,AL Davies,JA Chohan,1,0,,,,,,,,,
1460775,2025,2025-06-06,"Edgbaston, Birmingham",2,7.1,Birmingham Bears,Yorkshire,TWM Latham,AL Davies,ML Revis,6,0,,,,,,,,,
1460775,2025,2025-06-06,"Edgbaston, Birmingham",2,7.2,Birmingham Bears,Yorkshire,TWM Latham,AL Davies,ML Revis,1,0,,,,,,,,,
1460775,2025,2025-06-06,"Edgbaston, Birmingham",2,7.3,Birmingham Bears,Yorkshire,AL Davies,TWM Latham,ML Revis,6,0,,,,,,,,,
1460775,2025,2025-06-06,"Edgbaston, Birmingham",2,7.4,Birmingham Bears,Yorkshire,AL Davies,TWM Latham,ML Revis,1,0,,,,,,,,,
1460775,2025,2025-06-06,"Edgbaston, Birmingham",2,7.5,Birmingham Bears,Yorkshire,TWM Latham,AL Davies,ML Revis,1,0,,,,,,,,,
1460775,2025,2025-06-06,"Edgbaston, Birmingham",2,7.6,Birmingham Bears,Yorkshire,AL Davies,TWM Latham,ML Revis,0,0,,,,,,,,,
1460775,2025,2025-06-06,"Edgbaston, Birmingham",2,8.1,Birmingham Bears,Yorkshire,TWM Latham,AL Davies,JA Chohan,1,0,,,,,,,,,
1460775,2025,2025-06-06,"Edgbaston, Birmingham",2,8.2,Birmingham Bears,Yorkshire,AL Davies,TWM Latham,JA Chohan,1,0,,,,,,,,,
1460775,2025,2025-06-06,"Edgbaston, Birmingham",2,8.3,Birmingham Bears,Yorkshire,TWM Latham,AL Davies,JA Chohan,1,0,,,,,,,,,
1460775,2025,2025-06-06,"Edgbaston, Birmingham",2,8.4,Birmingham Bears,Yorkshire,AL Davies,TWM Latham,JA Chohan,4,0,,,,,,,,,
1460775,2025,2025-06-06,"Edgbaston, Birmingham",2,8.5,Birmingham Bears,Yorkshire,AL Davies,TWM Latham,JA Chohan,0,0,,,,,,,,,
1460775,2025,2025-06-06,"Edgbaston, Birmingham",2,8.6,Birmingham Bears,Yorkshire,AL Davies,TWM Latham,JA Chohan,4,0,,,,,,,,,
1460775,2025,2025-06-06,"Edgbaston, Birmingham",2,9.1,Birmingham Bears,Yorkshire,TWM Latham,AL Davies,DM Bess,0,0,,,,,,,,,
1460775,2025,2025-06-06,"Edgbaston, Birmingham",2,9.2,Birmingham Bears,Yorkshire,TWM Latham,AL Davies,DM Bess,1,0,,,,,,,,,
1460775,2025,2025-06-06,"Edgbaston, Birmingham",2,9.3,Birmingham Bears,Yorkshire,AL Davies,TWM Latham,DM Bess,1,0,,,,,,,,,
1460775,2025,2025-06-06,"Edgbaston, Birmingham",2,9.4,Birmingham Bears,Yorkshire,TWM Latham,AL Davies,DM Bess,1,0,,,,,,,,,
1460775,2025,2025-06-06,"Edgbaston, Birmingham",2,9.5,Birmingham Bears,Yorkshire,AL Davies,TWM Latham,DM Bess,4,0,,,,,,,,,
1460775,2025,2025-06-06,"Edgbaston, Birmingham",2,9.6,Birmingham Bears,Yorkshire,AL Davies,TWM Latham,DM Bess,0,0,,,,,,,,,
1460775,2025,2025-06-06,"Edgbaston, Birmingham",2,10.1,Birmingham Bears,Yorkshire,TWM Latham,AL Davies,D Moriarty,4,0,,,,,,,,,
1460775,2025,2025-06-06,"Edgbaston, Birmingham",2,10.2,Birmingham Bears,Yorkshire,TWM Latham,AL Davies,D Moriarty,1,0,,,,,,,,,
1460775,2025,2025-06-06,"Edgbaston, Birmingham",2,10.3,Birmingham Bears,Yorkshire,AL Davies,TWM Latham,D Moriarty,1,0,,,,,,,,,
1460775,2025,2025-06-06,"Edgbaston, Birmingham",2,10.4,Birmingham Bears,Yorkshire,TWM Latham,AL Davies,D Moriarty,1,0,,,,,,,,,
1460775,2025,2025-06-06,"Edgbaston, Birmingham",2,10.5,Birmingham Bears,Yorkshire,AL Davies,TWM Latham,D Moriarty,1,0,,,,,,,,,
1460775,2025,2025-06-06,"Edgbaston, Birmingham",2,10.6,Birmingham Bears,Yorkshire,TWM Latham,AL Davies,D Moriarty,1,0,,,,,,,,,
1460775,2025,2025-06-06,"Edgbaston, Birmingham",2,11.1,Birmingham Bears,Yorkshire,TWM Latham,AL Davies,DM Bess,1,0,,,,,,,,,
1460775,2025,2025-06-06,"Edgbaston, Birmingham",2,11.2,Birmingham Bears,Yorkshire,AL Davies,TWM Latham,DM Bess,1,0,,,,,,,,,
1460775,2025,2025-06-06,"Edgbaston, Birmingham",2,11.3,Birmingham Bears,Yorkshire,TWM Latham,AL Davies,DM Bess,0,0,,,,,,caught,TWM Latham,,
1460775,2025,2025-06-06,"Edgbaston, Birmingham",2,11.4,Birmingham Bears,Yorkshire,DR Mousley,AL Davies,DM Bess,1,0,,,,,,,,,
1460775,2025,2025-06-06,"Edgbaston, Birmingham",2,11.5,Birmingham Bears,Yorkshire,AL Davies,DR Mousley,DM Bess,1,0,,,,,,,,,
1460775,2025,2025-06-06,"Edgbaston, Birmingham",2,11.6,Birmingham Bears,Yorkshire,DR Mousley,AL Davies,DM Bess,1,0,,,,,,,,,
1460775,2025,2025-06-06,"Edgbaston, Birmingham",2,12.1,Birmingham Bears,Yorkshire,DR Mousley,AL Davies,JA Chohan,1,0,,,,,,,,,
1460775,2025,2025-06-06,"Edgbaston, Birmingham",2,12.2,Birmingham Bears,Yorkshire,AL Davies,DR Mousley,JA Chohan,1,0,,,,,,,,,
1460775,2025,2025-06-06,"Edgbaston, Birmingham",2,12.3,Birmingham Bears,Yorkshire,DR Mousley,AL Davies,JA Chohan,4,0,,,,,,,,,
1460775,2025,2025-06-06,"Edgbaston, Birmingham",2,12.4,Birmingham Bears,Yorkshire,DR Mousley,AL Davies,JA Chohan,4,0,,,,,,,,,
1460775,2025,2025-06-06,"Edgbaston, Birmingham",2,12.5,Birmingham Bears,Yorkshire,DR Mousley,AL Davies,JA Chohan,1,0,,,,,,,,,
1460775,2025,2025-06-06,"Edgbaston, Birmingham",2,12.6,Birmingham Bears,Yorkshire,AL Davies,DR Mousley,JA Chohan,0,1,1,,,,,,,,
1460775,2025,2025-06-06,"Edgbaston, Birmingham",2,12.7,Birmingham Bears,Yorkshire,AL Davies,DR Mousley,JA Chohan,1,0,,,,,,,,,
1460775,2025,2025-06-06,"Edgbaston, Birmingham",2,13.1,Birmingham Bears,Yorkshire,AL Davies,DR Mousley,W O'Rourke,0,0,,,,,,,,,
1460775,2025,2025-06-06,"Edgbaston, Birmingham",2,13.2,Birmingham Bears,Yorkshire,AL Davies,DR Mousley,W O'Rourke,1,0,,,,,,,,,
1460775,2025,2025-06-06,"Edgbaston, Birmingham",2,13.3,Birmingham Bears,Yorkshire,DR Mousley,AL Davies,W O'Rourke,1,0,,,,,,,,,
1460775,2025,2025-06-06,"Edgbaston, Birmingham",2,13.4,Birmingham Bears,Yorkshire,AL Davies,DR Mousley,W O'Rourke,2,0,,,,,,,,,
1460775,2025,2025-06-06,"Edgbaston, Birmingham",2,13.5,Birmingham Bears,Yorkshire,AL Davies,DR Mousley,W O'Rourke,0,0,,,,,,,,,
1460775,2025,2025-06-06,"Edgbaston, Birmingham",2,13.6,Birmingham Bears,Yorkshire,AL Davies,DR Mousley,W O'Rourke,0,0,,,,,,,,,
1460775,2025,2025-06-06,"Edgbaston, Birmingham",2,14.1,Birmingham Bears,Yorkshire,DR Mousley,AL Davies,ME Milnes,0,0,,,,,,caught,DR Mousley,,
1460775,2025,2025-06-06,"Edgbaston, Birmingham",2,14.2,Birmingham Bears,Yorkshire,SR Hain,AL Davies,ME Milnes,1,0,,,,,,,,,
1460775,2025,2025-06-06,"Edgbaston, Birmingham",2,14.3,Birmingham Bears,Yorkshire,AL Davies,SR Hain,ME Milnes,0,0,,,,,,,,,
1460775,2025,2025-06-06,"Edgbaston, Birmingham",2,14.4,Birmingham Bears,Yorkshire,AL Davies,SR Hain,ME Milnes,4,0,,,,,,,,,
1460775,2025,2025-06-06,"Edgbaston, Birmingham",2,14.5,Birmingham Bears,Yorkshire,AL Davies,SR Hain,ME Milnes,0,0,,,,,,caught,AL Davies,,
1460775,2025,2025-06-06,"Edgbaston, Birmingham",2,14.6,Birmingham Bears,Yorkshire,MM Ali,SR Hain,ME Milnes,1,0,,,,,,,,,
1460775,2025,2025-06-06,"Edgbaston, Birmingham",2,15.1,Birmingham Bears,Yorkshire,MM Ali,SR Hain,DM Bess,0,0,,,,,,,,,
1460775,2025,2025-06-06,"Edgbaston, Birmingham",2,15.2,Birmingham Bears,Yorkshire,MM Ali,SR Hain,DM Bess,1,0,,,,,,,,,
1460775,2025,2025-06-06,"Edgbaston, Birmingham",2,15.3,Birmingham Bears,Yorkshire,SR Hain,MM Ali,DM Bess,1,0,,,,,,,,,
1460775,2025,2025-06-06,"Edgbaston, Birmingham",2,15.4,Birmingham Bears,Yorkshire,MM Ali,SR Hain,DM Bess,1,0,,,,,,,,,
1460775,2025,2025-06-06,"Edgbaston, Birmingham",2,15.5,Birmingham Bears,Yorkshire,SR Hain,MM Ali,DM Bess,1,0,,,,,,,,,
1460775,2025,2025-06-06,"Edgbaston, Birmingham",2,15.6,Birmingham Bears,Yorkshire,MM Ali,SR Hain,DM Bess,1,0,,,,,,,,,
1460775,2025,2025-06-06,"Edgbaston, Birmingham",2,16.1,Birmingham Bears,Yorkshire,MM Ali,SR Hain,W O'Rourke,0,1,1,,,,,,,,
1460775,2025,2025-06-06,"Edgbaston, Birmingham",2,16.2,Birmingham Bears,Yorkshire,MM Ali,SR Hain,W O'Rourke,0,0,,,,,,,,,
1460775,2025,2025-06-06,"Edgbaston, Birmingham",2,16.3,Birmingham Bears,Yorkshire,MM Ali,SR Hain,W O'Rourke,1,0,,,,,,,,,
1460775,2025,2025-06-06,"Edgbaston, Birmingham",2,16.4,Birmingham Bears,Yorkshire,SR Hain,MM Ali,W O'Rourke,1,0,,,,,,,,,
1460775,2025,2025-06-06,"Edgbaston, Birmingham",2,16.5,Birmingham Bears,Yorkshire,MM Ali,SR Hain,W O'Rourke,1,0,,,,,,,,,
1460775,2025,2025-06-06,"Edgbaston, Birmingham",2,16.6,Birmingham Bears,Yorkshire,SR Hain,MM Ali,W O'Rourke,0,0,,,,,,,,,
1460775,2025,2025-06-06,"Edgbaston, Birmingham",2,16.7,Birmingham Bears,Yorkshire,SR Hain,MM Ali,W O'Rourke,4,0,,,,,,,,,
1460775,2025,2025-06-06,"Edgbaston, Birmingham",2,17.1,Birmingham Bears,Yorkshire,MM Ali,SR Hain,ME Milnes,1,0,,,,,,,,,
1460775,2025,2025-06-06,"Edgbaston, Birmingham",2,17.2,Birmingham Bears,Yorkshire,SR Hain,MM Ali,ME Milnes,0,1,,,,1,,,,,
1460775,2025,2025-06-06,"Edgbaston, Birmingham",2,17.3,Birmingham Bears,Yorkshire,MM Ali,SR Hain,ME Milnes,1,0,,,,,,,,,
1460775,2025,2025-06-06,"Edgbaston, Birmingham",2,17.4,Birmingham Bears,Yorkshire,SR Hain,MM Ali,ME Milnes,1,0,,,,,,,,,
1460775,2025,2025-06-06,"Edgbaston, Birmingham",2,17.5,Birmingham Bears,Yorkshire,MM Ali,SR Hain,ME Milnes,2,0,,,,,,,,,
1460775,2025,2025-06-06,"Edgbaston, Birmingham",2,17.6,Birmingham Bears,Yorkshire,MM Ali,SR Hain,ME Milnes,0,0,,,,,,caught,MM Ali,,
1460775,2025,2025-06-06,"Edgbaston, Birmingham",2,18.1,Birmingham Bears,Yorkshire,SR Hain,EG Barnard,W O'Rourke,4,0,,,,,,,,,
1460775,2025,2025-06-06,"Edgbaston, Birmingham",2,18.2,Birmingham Bears,Yorkshire,SR Hain,EG Barnard,W O'Rourke,1,0,,,,,,,,,
1460775,2025,2025-06-06,"Edgbaston, Birmingham",2,18.3,Birmingham Bears,Yorkshire,EG Barnard,SR Hain,W O'Rourke,4,0,,,,,,,,,
1460775,2025,2025-06-06,"Edgbaston, Birmingham",2,18.4,Birmingham Bears,Yorkshire,EG Barnard,SR Hain,W O'Rourke,1,0,,,,,,,,,
1460775,2025,2025-06-06,"Edgbaston, Birmingham",2,18.5,Birmingham Bears,Yorkshire,SR Hain,EG Barnard,W O'Rourke,6,0,,,,,,,,,
1460775,2025,2025-06-06,"Edgbaston, Birmingham",2,18.6,Birmingham Bears,Yorkshire,SR Hain,EG Barnard,W O'Rourke,4,0,,,,,,,,,
