match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1410479,2024,2024-07-14,"Edgbaston, Birmingham",2,6.3,Derbyshire,Birmingham Bears,AHT Donald,WL Madsen,DR Briggs,0,0,,,,,,,,,
1410479,2024,2024-07-14,"Edgbaston, Birmingham",2,6.4,Derbyshire,Birmingham Bears,AHT Donald,WL Madsen,DR Briggs,1,0,,,,,,,,,
1410479,2024,2024-07-14,"Edgbaston, Birmingham",2,6.5,Derbyshire,Birmingham Bears,WL Madsen,AHT Donald,DR Briggs,0,0,,,,,,,,,
1410479,2024,2024-07-14,"Edgbaston, Birmingham",2,6.6,Derbyshire,Birmingham Bears,WL Madsen,AHT Donald,DR Briggs,4,0,,,,,,,,,
1410479,2024,2024-07-14,"Edgbaston, Birmingham",2,7.1,Derbyshire,Birmingham Bears,AHT Donald,WL Madsen,JB Lintott,1,0,,,,,,,,,
1410479,2024,2024-07-14,"Edgbaston, Birmingham",2,7.2,Derbyshire,Birmingham Bears,WL Madsen,AHT Donald,JB Lintott,2,0,,,,,,,,,
1410479,2024,2024-07-14,"Edgbaston, Birmingham",2,7.3,Derbyshire,Birmingham Bears,WL Madsen,AHT Donald,JB Lintott,1,0,,,,,,,,,
1410479,2024,2024-07-14,"Edgbaston, Birmingham",2,7.4,Derbyshire,Birmingham Bears,AHT Donald,WL Madsen,JB Lintott,0,0,,,,,,caught,AHT Donald,,
1410479,2024,2024-07-14,"Edgbaston, Birmingham",2,7.5,Derbyshire,Birmingham Bears,SR Patel,WL Madsen,JB Lintott,0,1,1,,,,,,,,
1410479,2024,2024-07-14,"Edgbaston, Birmingham",2,7.6,Derbyshire,Birmingham Bears,SR Patel,WL Madsen,JB Lintott,0,0,,,,,,,,,
1410479,2024,2024-07-14,"Edgbaston, Birmingham",2,7.7,Derbyshire,Birmingham Bears,SR Patel,WL Madsen,JB Lintott,1,0,,,,,,,,,
1410479,2024,2024-07-14,"Edgbaston, Birmingham",2,8.1,Derbyshire,Birmingham Bears,SR Patel,WL Madsen,DR Briggs,1,0,,,,,,,,,
1410479,2024,2024-07-14,"Edgbaston, Birmingham",2,8.2,Derbyshire,Birmingham Bears,WL Madsen,SR Patel,DR Briggs,1,0,,,,,,,,,
1410479,2024,2024-07-14,"Edgbaston, Birmingham",2,8.3,Derbyshire,Birmingham Bears,SR Patel,WL Madsen,DR Briggs,0,1,1,,,,,,,,
1410479,2024,2024-07-14,"Edgbaston, Birmingham",2,8.4,Derbyshire,Birmingham Bears,SR Patel,WL Madsen,DR Briggs,1,0,,,,,,,,,
1410479,2024,2024-07-14,"Edgbaston, Birmingham",2,8.5,Derbyshire,Birmingham Bears,WL Madsen,SR Patel,DR Briggs,4,0,,,,,,,,,
1410479,2024,2024-07-14,"Edgbaston, Birmingham",2,8.6,Derbyshire,Birmingham Bears,WL Madsen,SR Patel,DR Briggs,1,0,,,,,,,,,
1410479,2024,2024-07-14,"Edgbaston, Birmingham",2,8.7,Derbyshire,Birmingham Bears,SR Patel,WL Madsen,DR Briggs,1,0,,,,,,,,,
1410479,2024,2024-07-14,"Edgbaston, Birmingham",2,9.1,Derbyshire,Birmingham Bears,SR Patel,WL Madsen,CN Miles,1,0,,,,,,,,,
1410479,2024,2024-07-14,"Edgbaston, Birmingham",2,9.2,Derbyshire,Birmingham Bears,WL Madsen,SR Patel,CN Miles,0,0,,,,,,,,,
1410479,2024,2024-07-14,"Edgbaston, Birmingham",2,9.3,Derbyshire,Birmingham Bears,WL Madsen,SR Patel,CN Miles,1,0,,,,,,,,,
1410479,2024,2024-07-14,"Edgbaston, Birmingham",2,9.4,Derbyshire,Birmingham Bears,SR Patel,WL Madsen,CN Miles,1,0,,,,,,,,,
1410479,2024,2024-07-14,"Edgbaston, Birmingham",2,9.5,Derbyshire,Birmingham Bears,WL Madsen,SR Patel,CN Miles,1,0,,,,,,,,,
1410479,2024,2024-07-14,"Edgbaston, Birmingham",2,9.6,Derbyshire,Birmingham Bears,SR Patel,WL Madsen,CN Miles,0,0,,,,,,,,,
1410479,2024,2024-07-14,"Edgbaston, Birmingham",2,10.1,Derbyshire,Birmingham Bears,WL Madsen,SR Patel,JG Bethell,1,0,,,,,,,,,
1410479,2024,2024-07-14,"Edgbaston, Birmingham",2,10.2,Derbyshire,Birmingham Bears,SR Patel,WL Madsen,JG Bethell,2,0,,,,,,,,,
1410479,2024,2024-07-14,"Edgbaston, Birmingham",2,10.3,Derbyshire,Birmingham Bears,SR Patel,WL Madsen,JG Bethell,6,0,,,,,,,,,
1410479,2024,2024-07-14,"Edgbaston, Birmingham",2,10.4,Derbyshire,Birmingham Bears,SR Patel,WL Madsen,JG Bethell,0,0,,,,,,,,,
1410479,2024,2024-07-14,"Edgbaston, Birmingham",2,10.5,Derbyshire,Birmingham Bears,SR Patel,WL Madsen,JG Bethell,6,0,,,,,,,,,
1410479,2024,2024-07-14,"Edgbaston, Birmingham",2,10.6,Derbyshire,Birmingham Bears,SR Patel,WL Madsen,JG Bethell,1,0,,,,,,,,,
1410479,2024,2024-07-14,"Edgbaston, Birmingham",2,11.1,Derbyshire,Birmingham Bears,SR Patel,WL Madsen,JB Lintott,0,0,,,,,,,,,
1410479,2024,2024-07-14,"Edgbaston, Birmingham",2,11.2,Derbyshire,Birmingham Bears,SR Patel,WL Madsen,JB Lintott,6,0,,,,,,,,,
1410479,2024,2024-07-14,"Edgbaston, Birmingham",2,11.3,Derbyshire,Birmingham Bears,SR Patel,WL Madsen,JB Lintott,0,0,,,,,,,,,
1410479,2024,2024-07-14,"Edgbaston, Birmingham",2,11.4,Derbyshire,Birmingham Bears,SR Patel,WL Madsen,JB Lintott,1,0,,,,,,,,,
1410479,2024,2024-07-14,"Edgbaston, Birmingham",2,11.5,Derbyshire,Birmingham Bears,WL Madsen,SR Patel,JB Lintott,1,0,,,,,,,,,
1410479,2024,2024-07-14,"Edgbaston, Birmingham",2,11.6,Derbyshire,Birmingham Bears,SR Patel,WL Madsen,JB Lintott,0,0,,,,,,caught,SR Patel,,
1410479,2024,2024-07-14,"Edgbaston, Birmingham",2,12.1,Derbyshire,Birmingham Bears,WL Madsen,RA Whiteley,DR Briggs,1,0,,,,,,,,,
1410479,2024,2024-07-14,"Edgbaston, Birmingham",2,12.2,Derbyshire,Birmingham Bears,RA Whiteley,WL Madsen,DR Briggs,1,0,,,,,,,,,
1410479,2024,2024-07-14,"Edgbaston, Birmingham",2,12.3,Derbyshire,Birmingham Bears,WL Madsen,RA Whiteley,DR Briggs,0,0,,,,,,caught,WL Madsen,,
1410479,2024,2024-07-14,"Edgbaston, Birmingham",2,12.4,Derbyshire,Birmingham Bears,BD Guest,RA Whiteley,DR Briggs,1,0,,,,,,,,,
1410479,2024,2024-07-14,"Edgbaston, Birmingham",2,12.5,Derbyshire,Birmingham Bears,RA Whiteley,BD Guest,DR Briggs,0,0,,,,,,,,,
1410479,2024,2024-07-14,"Edgbaston, Birmingham",2,12.6,Derbyshire,Birmingham Bears,RA Whiteley,BD Guest,DR Briggs,1,0,,,,,,,,,
1410479,2024,2024-07-14,"Edgbaston, Birmingham",2,13.1,Derbyshire,Birmingham Bears,RA Whiteley,BD Guest,DR Mousley,6,0,,,,,,,,,
1410479,2024,2024-07-14,"Edgbaston, Birmingham",2,13.2,Derbyshire,Birmingham Bears,RA Whiteley,BD Guest,DR Mousley,1,0,,,,,,,,,
1410479,2024,2024-07-14,"Edgbaston, Birmingham",2,13.3,Derbyshire,Birmingham Bears,BD Guest,RA Whiteley,DR Mousley,0,0,,,,,,,,,
1410479,2024,2024-07-14,"Edgbaston, Birmingham",2,13.4,Derbyshire,Birmingham Bears,BD Guest,RA Whiteley,DR Mousley,1,0,,,,,,,,,
1410479,2024,2024-07-14,"Edgbaston, Birmingham",2,13.5,Derbyshire,Birmingham Bears,RA Whiteley,BD Guest,DR Mousley,1,0,,,,,,,,,
1410479,2024,2024-07-14,"Edgbaston, Birmingham",2,13.6,Derbyshire,Birmingham Bears,BD Guest,RA Whiteley,DR Mousley,0,0,,,,,,,,,
1410479,2024,2024-07-14,"Edgbaston, Birmingham",2,14.1,Derbyshire,Birmingham Bears,RA Whiteley,BD Guest,DR Briggs,0,0,,,,,,lbw,RA Whiteley,,
1410479,2024,2024-07-14,"Edgbaston, Birmingham",2,14.2,Derbyshire,Birmingham Bears,ZJ Chappell,BD Guest,DR Briggs,1,0,,,,,,,,,
1410479,2024,2024-07-14,"Edgbaston, Birmingham",2,14.3,Derbyshire,Birmingham Bears,BD Guest,ZJ Chappell,DR Briggs,0,0,,,,,,,,,
1410479,2024,2024-07-14,"Edgbaston, Birmingham",2,14.4,Derbyshire,Birmingham Bears,BD Guest,ZJ Chappell,DR Briggs,0,0,,,,,,,,,
1410479,2024,2024-07-14,"Edgbaston, Birmingham",2,14.5,Derbyshire,Birmingham Bears,BD Guest,ZJ Chappell,DR Briggs,2,0,,,,,,,,,
1410479,2024,2024-07-14,"Edgbaston, Birmingham",2,14.6,Derbyshire,Birmingham Bears,BD Guest,ZJ Chappell,DR Briggs,1,0,,,,,,,,,
1410479,2024,2024-07-14,"Edgbaston, Birmingham",2,15.1,Derbyshire,Birmingham Bears,BD Guest,ZJ Chappell,JB Lintott,1,0,,,,,,,,,
1410479,2024,2024-07-14,"Edgbaston, Birmingham",2,15.2,Derbyshire,Birmingham Bears,ZJ Chappell,BD Guest,JB Lintott,1,0,,,,,,,,,
1410479,2024,2024-07-14,"Edgbaston, Birmingham",2,15.3,Derbyshire,Birmingham Bears,BD Guest,ZJ Chappell,JB Lintott,2,0,,,,,,,,,
1410479,2024,2024-07-14,"Edgbaston, Birmingham",2,15.4,Derbyshire,Birmingham Bears,BD Guest,ZJ Chappell,JB Lintott,2,0,,,,,,,,,
1410479,2024,2024-07-14,"Edgbaston, Birmingham",2,15.5,Derbyshire,Birmingham Bears,BD Guest,ZJ Chappell,JB Lintott,2,0,,,,,,,,,
1410479,2024,2024-07-14,"Edgbaston, Birmingham",2,15.6,Derbyshire,Birmingham Bears,BD Guest,ZJ Chappell,JB Lintott,2,0,,,,,,,,,
1410479,2024,2024-07-14,"Edgbaston, Birmingham",2,16.1,Derbyshire,Birmingham Bears,ZJ Chappell,BD Guest,DR Mousley,0,0,,,,,,,,,
1410479,2024,2024-07-14,"Edgbaston, Birmingham",2,16.2,Derbyshire,Birmingham Bears,ZJ Chappell,BD Guest,DR Mousley,1,0,,,,,,,,,
1410479,2024,2024-07-14,"Edgbaston, Birmingham",2,16.3,Derbyshire,Birmingham Bears,BD Guest,ZJ Chappell,DR Mousley,1,0,,,,,,,,,
1410479,2024,2024-07-14,"Edgbaston, Birmingham",2,16.4,Derbyshire,Birmingham Bears,ZJ Chappell,BD Guest,DR Mousley,1,0,,,,,,,,,
1410479,2024,2024-07-14,"Edgbaston, Birmingham",2,16.5,Derbyshire,Birmingham Bears,BD Guest,ZJ Chappell,DR Mousley,0,0,,,,,,caught,BD Guest,,
1410479,2024,2024-07-14,"Edgbaston, Birmingham",2,16.6,Derbyshire,Birmingham Bears,AT Thomson,ZJ Chappell,DR Mousley,1,0,,,,,,,,,
1410479,2024,2024-07-14,"Edgbaston, Birmingham",2,17.1,Derbyshire,Birmingham Bears,AT Thomson,ZJ Chappell,ZGF Foulkes,2,0,,,,,,,,,
1410479,2024,2024-07-14,"Edgbaston, Birmingham",2,17.2,Derbyshire,Birmingham Bears,AT Thomson,ZJ Chappell,ZGF Foulkes,0,0,,,,,,caught,AT Thomson,,
1410479,2024,2024-07-14,"Edgbaston, Birmingham",2,17.3,Derbyshire,Birmingham Bears,Mohammad Amir,ZJ Chappell,ZGF Foulkes,4,0,,,,,,,,,
1410479,2024,2024-07-14,"Edgbaston, Birmingham",2,17.4,Derbyshire,Birmingham Bears,Mohammad Amir,ZJ Chappell,ZGF Foulkes,0,0,,,,,,,,,
1410479,2024,2024-07-14,"Edgbaston, Birmingham",2,17.5,Derbyshire,Birmingham Bears,Mohammad Amir,ZJ Chappell,ZGF Foulkes,0,0,,,,,,,,,
1410479,2024,2024-07-14,"Edgbaston, Birmingham",2,17.6,Derbyshire,Birmingham Bears,Mohammad Amir,ZJ Chappell,ZGF Foulkes,1,0,,,,,,,,,
1410479,2024,2024-07-14,"Edgbaston, Birmingham",2,18.1,Derbyshire,Birmingham Bears,Mohammad Amir,ZJ Chappell,DR Mousley,1,0,,,,,,,,,
1410479,2024,2024-07-14,"Edgbaston, Birmingham",2,18.2,Derbyshire,Birmingham Bears,ZJ Chappell,Mohammad Amir,DR Mousley,0,0,,,,,,,,,
1410479,2024,2024-07-14,"Edgbaston, Birmingham",2,18.3,Derbyshire,Birmingham Bears,ZJ Chappell,Mohammad Amir,DR Mousley,1,0,,,,,,,,,
1410479,2024,2024-07-14,"Edgbaston, Birmingham",2,18.4,Derbyshire,Birmingham Bears,Mohammad Amir,ZJ Chappell,DR Mousley,2,0,,,,,,,,,
1410479,2024,2024-07-14,"Edgbaston, Birmingham",2,18.5,Derbyshire,Birmingham Bears,Mohammad Amir,ZJ Chappell,DR Mousley,1,0,,,,,,,,,
1410479,2024,2024-07-14,"Edgbaston, Birmingham",2,18.6,Derbyshire,Birmingham Bears,ZJ Chappell,Mohammad Amir,DR Mousley,1,0,,,,,,,,,
1410479,2024,2024-07-14,"Edgbaston, Birmingham",2,19.1,Derbyshire,Birmingham Bears,ZJ Chappell,Mohammad Amir,CN Miles,0,0,,,,,,caught,ZJ Chappell,,
1410479,2024,2024-07-14,"Edgbaston, Birmingham",2,19.2,Derbyshire,Birmingham Bears,PR Brown,Mohammad Amir,CN Miles,0,0,,,,,,bowled,PR Brown,,
