match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1410463,2024,2024-07-11,"County Ground, New Road, Worcester",2,5.4,Leicestershire,Worcestershire,JDS Neesham,LPJ Kimber,MJ Waite,0,0,,,,,,,,,
1410463,2024,2024-07-11,"County Ground, New Road, Worcester",2,5.5,Leicestershire,Worcestershire,JDS Neesham,LPJ Kimber,MJ Waite,0,0,,,,,,caught,JDS Neesham,,
1410463,2024,2024-07-11,"County Ground, New Road, Worcester",2,5.6,Leicestershire,Worcestershire,OB Cox,LPJ Kimber,MJ Waite,1,0,,,,,,,,,
1410463,2024,2024-07-11,"County Ground, New Road, Worcester",2,6.1,Leicestershire,Worcestershire,OB Cox,LPJ Kimber,HC Darley,0,0,,,,,,,,,
1410463,2024,2024-07-11,"County Ground, New Road, Worcester",2,6.2,Leicestershire,Worcestershire,OB Cox,LPJ Kimber,HC Darley,1,0,,,,,,,,,
1410463,2024,2024-07-11,"County Ground, New Road, Worcester",2,6.3,Leicestershire,Worcestershire,LPJ Kimber,OB Cox,HC Darley,1,0,,,,,,,,,
1410463,2024,2024-07-11,"County Ground, New Road, Worcester",2,6.4,Leicestershire,Worcestershire,OB Cox,LPJ Kimber,HC Darley,0,0,,,,,,,,,
1410463,2024,2024-07-11,"County Ground, New Road, Worcester",2,6.5,Leicestershire,Worcestershire,OB Cox,LPJ Kimber,HC Darley,0,0,,,,,,,,,
1410463,2024,2024-07-11,"County Ground, New Road, Worcester",2,6.6,Leicestershire,Worcestershire,OB Cox,LPJ Kimber,HC Darley,1,0,,,,,,,,,
1410463,2024,2024-07-11,"County Ground, New Road, Worcester",2,7.1,Leicestershire,Worcestershire,OB Cox,LPJ Kimber,HR Walsh,4,0,,,,,,,,,
1410463,2024,2024-07-11,"County Ground, New Road, Worcester",2,7.2,Leicestershire,Worcestershire,OB Cox,LPJ Kimber,HR Walsh,1,0,,,,,,,,,
1410463,2024,2024-07-11,"County Ground, New Road, Worcester",2,7.3,Leicestershire,Worcestershire,LPJ Kimber,OB Cox,HR Walsh,1,0,,,,,,,,,
1410463,2024,2024-07-11,"County Ground, New Road, Worcester",2,7.4,Leicestershire,Worcestershire,OB Cox,LPJ Kimber,HR Walsh,2,0,,,,,,,,,
1410463,2024,2024-07-11,"County Ground, New Road, Worcester",2,7.5,Leicestershire,Worcestershire,OB Cox,LPJ Kimber,HR Walsh,4,0,,,,,,,,,
1410463,2024,2024-07-11,"County Ground, New Road, Worcester",2,7.6,Leicestershire,Worcestershire,OB Cox,LPJ Kimber,HR Walsh,4,0,,,,,,,,,
1410463,2024,2024-07-11,"County Ground, New Road, Worcester",2,8.1,Leicestershire,Worcestershire,LPJ Kimber,OB Cox,EA Brookes,6,0,,,,,,,,,
1410463,2024,2024-07-11,"County Ground, New Road, Worcester",2,8.2,Leicestershire,Worcestershire,LPJ Kimber,OB Cox,EA Brookes,1,0,,,,,,,,,
1410463,2024,2024-07-11,"County Ground, New Road, Worcester",2,8.3,Leicestershire,Worcestershire,OB Cox,LPJ Kimber,EA Brookes,1,0,,,,,,,,,
1410463,2024,2024-07-11,"County Ground, New Road, Worcester",2,8.4,Leicestershire,Worcestershire,LPJ Kimber,OB Cox,EA Brookes,6,0,,,,,,,,,
1410463,2024,2024-07-11,"County Ground, New Road, Worcester",2,8.5,Leicestershire,Worcestershire,LPJ Kimber,OB Cox,EA Brookes,0,0,,,,,,,,,
1410463,2024,2024-07-11,"County Ground, New Road, Worcester",2,8.6,Leicestershire,Worcestershire,LPJ Kimber,OB Cox,EA Brookes,6,0,,,,,,,,,
1410463,2024,2024-07-11,"County Ground, New Road, Worcester",2,9.1,Leicestershire,Worcestershire,OB Cox,LPJ Kimber,BL D'Oliveira,1,0,,,,,,,,,
1410463,2024,2024-07-11,"County Ground, New Road, Worcester",2,9.2,Leicestershire,Worcestershire,LPJ Kimber,OB Cox,BL D'Oliveira,0,0,,,,,,,,,
1410463,2024,2024-07-11,"County Ground, New Road, Worcester",2,9.3,Leicestershire,Worcestershire,LPJ Kimber,OB Cox,BL D'Oliveira,6,0,,,,,,,,,
1410463,2024,2024-07-11,"County Ground, New Road, Worcester",2,9.4,Leicestershire,Worcestershire,LPJ Kimber,OB Cox,BL D'Oliveira,4,0,,,,,,,,,
1410463,2024,2024-07-11,"County Ground, New Road, Worcester",2,9.5,Leicestershire,Worcestershire,LPJ Kimber,OB Cox,BL D'Oliveira,6,0,,,,,,,,,
1410463,2024,2024-07-11,"County Ground, New Road, Worcester",2,9.6,Leicestershire,Worcestershire,LPJ Kimber,OB Cox,BL D'Oliveira,0,0,,,,,,,,,
1410463,2024,2024-07-11,"County Ground, New Road, Worcester",2,10.1,Leicestershire,Worcestershire,OB Cox,LPJ Kimber,MJ Waite,1,0,,,,,,,,,
1410463,2024,2024-07-11,"County Ground, New Road, Worcester",2,10.2,Leicestershire,Worcestershire,LPJ Kimber,OB Cox,MJ Waite,0,0,,,,,,,,,
1410463,2024,2024-07-11,"County Ground, New Road, Worcester",2,10.3,Leicestershire,Worcestershire,LPJ Kimber,OB Cox,MJ Waite,1,0,,,,,,,,,
1410463,2024,2024-07-11,"County Ground, New Road, Worcester",2,10.4,Leicestershire,Worcestershire,OB Cox,LPJ Kimber,MJ Waite,1,0,,,,,,,,,
1410463,2024,2024-07-11,"County Ground, New Road, Worcester",2,10.5,Leicestershire,Worcestershire,LPJ Kimber,OB Cox,MJ Waite,0,0,,,,,,,,,
1410463,2024,2024-07-11,"County Ground, New Road, Worcester",2,10.6,Leicestershire,Worcestershire,LPJ Kimber,OB Cox,MJ Waite,4,0,,,,,,,,,
1410463,2024,2024-07-11,"County Ground, New Road, Worcester",2,11.1,Leicestershire,Worcestershire,OB Cox,LPJ Kimber,HR Walsh,0,0,,,,,,,,,
1410463,2024,2024-07-11,"County Ground, New Road, Worcester",2,11.2,Leicestershire,Worcestershire,OB Cox,LPJ Kimber,HR Walsh,1,0,,,,,,,,,
1410463,2024,2024-07-11,"County Ground, New Road, Worcester",2,11.3,Leicestershire,Worcestershire,LPJ Kimber,OB Cox,HR Walsh,0,0,,,,,,,,,
1410463,2024,2024-07-11,"County Ground, New Road, Worcester",2,11.4,Leicestershire,Worcestershire,LPJ Kimber,OB Cox,HR Walsh,4,0,,,,,,,,,
1410463,2024,2024-07-11,"County Ground, New Road, Worcester",2,11.5,Leicestershire,Worcestershire,LPJ Kimber,OB Cox,HR Walsh,1,0,,,,,,,,,
1410463,2024,2024-07-11,"County Ground, New Road, Worcester",2,11.6,Leicestershire,Worcestershire,OB Cox,LPJ Kimber,HR Walsh,4,0,,,,,,,,,
1410463,2024,2024-07-11,"County Ground, New Road, Worcester",2,12.1,Leicestershire,Worcestershire,LPJ Kimber,OB Cox,TAI Taylor,1,0,,,,,,,,,
1410463,2024,2024-07-11,"County Ground, New Road, Worcester",2,12.2,Leicestershire,Worcestershire,OB Cox,LPJ Kimber,TAI Taylor,1,0,,,,,,,,,
1410463,2024,2024-07-11,"County Ground, New Road, Worcester",2,12.3,Leicestershire,Worcestershire,LPJ Kimber,OB Cox,TAI Taylor,4,0,,,,,,,,,
1410463,2024,2024-07-11,"County Ground, New Road, Worcester",2,12.4,Leicestershire,Worcestershire,LPJ Kimber,OB Cox,TAI Taylor,0,1,1,,,,,,,,
1410463,2024,2024-07-11,"County Ground, New Road, Worcester",2,12.5,Leicestershire,Worcestershire,LPJ Kimber,OB Cox,TAI Taylor,1,0,,,,,,,,,
1410463,2024,2024-07-11,"County Ground, New Road, Worcester",2,12.6,Leicestershire,Worcestershire,OB Cox,LPJ Kimber,TAI Taylor,0,1,1,,,,,,,,
1410463,2024,2024-07-11,"County Ground, New Road, Worcester",2,12.7,Leicestershire,Worcestershire,OB Cox,LPJ Kimber,TAI Taylor,0,0,,,,,,,,,
1410463,2024,2024-07-11,"County Ground, New Road, Worcester",2,12.8,Leicestershire,Worcestershire,OB Cox,LPJ Kimber,TAI Taylor,2,0,,,,,,,,,
1410463,2024,2024-07-11,"County Ground, New Road, Worcester",2,13.1,Leicestershire,Worcestershire,LPJ Kimber,OB Cox,EA Brookes,0,0,,,,,,caught,LPJ Kimber,,
1410463,2024,2024-07-11,"County Ground, New Road, Worcester",2,13.2,Leicestershire,Worcestershire,BWM Mike,OB Cox,EA Brookes,0,0,,,,,,,,,
1410463,2024,2024-07-11,"County Ground, New Road, Worcester",2,13.3,Leicestershire,Worcestershire,BWM Mike,OB Cox,EA Brookes,0,1,1,,,,,,,,
1410463,2024,2024-07-11,"County Ground, New Road, Worcester",2,13.4,Leicestershire,Worcestershire,BWM Mike,OB Cox,EA Brookes,1,0,,,,,,,,,
1410463,2024,2024-07-11,"County Ground, New Road, Worcester",2,13.5,Leicestershire,Worcestershire,OB Cox,BWM Mike,EA Brookes,1,0,,,,,,,,,
1410463,2024,2024-07-11,"County Ground, New Road, Worcester",2,13.6,Leicestershire,Worcestershire,BWM Mike,OB Cox,EA Brookes,0,0,,,,,,,,,
1410463,2024,2024-07-11,"County Ground, New Road, Worcester",2,13.7,Leicestershire,Worcestershire,BWM Mike,OB Cox,EA Brookes,0,0,,,,,,,,,
1410463,2024,2024-07-11,"County Ground, New Road, Worcester",2,14.1,Leicestershire,Worcestershire,OB Cox,BWM Mike,HR Walsh,2,0,,,,,,,,,
1410463,2024,2024-07-11,"County Ground, New Road, Worcester",2,14.2,Leicestershire,Worcestershire,OB Cox,BWM Mike,HR Walsh,0,0,,,,,,,,,
1410463,2024,2024-07-11,"County Ground, New Road, Worcester",2,14.3,Leicestershire,Worcestershire,OB Cox,BWM Mike,HR Walsh,1,0,,,,,,,,,
1410463,2024,2024-07-11,"County Ground, New Road, Worcester",2,14.4,Leicestershire,Worcestershire,BWM Mike,OB Cox,HR Walsh,1,0,,,,,,,,,
1410463,2024,2024-07-11,"County Ground, New Road, Worcester",2,14.5,Leicestershire,Worcestershire,OB Cox,BWM Mike,HC Darley,0,1,1,,,,,,,,
1410463,2024,2024-07-11,"County Ground, New Road, Worcester",2,14.6,Leicestershire,Worcestershire,OB Cox,BWM Mike,HC Darley,2,0,,,,,,,,,
1410463,2024,2024-07-11,"County Ground, New Road, Worcester",2,14.7,Leicestershire,Worcestershire,OB Cox,BWM Mike,HC Darley,2,0,,,,,,,,,
1410463,2024,2024-07-11,"County Ground, New Road, Worcester",2,15.1,Leicestershire,Worcestershire,BWM Mike,OB Cox,BL D'Oliveira,2,0,,,,,,,,,
1410463,2024,2024-07-11,"County Ground, New Road, Worcester",2,15.2,Leicestershire,Worcestershire,BWM Mike,OB Cox,BL D'Oliveira,1,0,,,,,,,,,
1410463,2024,2024-07-11,"County Ground, New Road, Worcester",2,15.3,Leicestershire,Worcestershire,OB Cox,BWM Mike,BL D'Oliveira,1,0,,,,,,,,,
1410463,2024,2024-07-11,"County Ground, New Road, Worcester",2,15.4,Leicestershire,Worcestershire,BWM Mike,OB Cox,BL D'Oliveira,1,0,,,,,,,,,
1410463,2024,2024-07-11,"County Ground, New Road, Worcester",2,15.5,Leicestershire,Worcestershire,OB Cox,BWM Mike,BL D'Oliveira,2,0,,,,,,,,,
1410463,2024,2024-07-11,"County Ground, New Road, Worcester",2,15.6,Leicestershire,Worcestershire,OB Cox,BWM Mike,BL D'Oliveira,1,0,,,,,,,,,
1410463,2024,2024-07-11,"County Ground, New Road, Worcester",2,16.1,Leicestershire,Worcestershire,OB Cox,BWM Mike,MJ Waite,1,0,,,,,,,,,
1410463,2024,2024-07-11,"County Ground, New Road, Worcester",2,16.2,Leicestershire,Worcestershire,BWM Mike,OB Cox,MJ Waite,0,0,,,,,,caught,BWM Mike,,
1410463,2024,2024-07-11,"County Ground, New Road, Worcester",2,16.3,Leicestershire,Worcestershire,LP Goldsworthy,OB Cox,MJ Waite,0,0,,,,,,caught,LP Goldsworthy,,
1410463,2024,2024-07-11,"County Ground, New Road, Worcester",2,16.4,Leicestershire,Worcestershire,SW Currie,OB Cox,MJ Waite,1,0,,,,,,,,,
1410463,2024,2024-07-11,"County Ground, New Road, Worcester",2,16.5,Leicestershire,Worcestershire,OB Cox,SW Currie,MJ Waite,2,0,,,,,,,,,
1410463,2024,2024-07-11,"County Ground, New Road, Worcester",2,16.6,Leicestershire,Worcestershire,OB Cox,SW Currie,MJ Waite,2,0,,,,,,,,,
1410463,2024,2024-07-11,"County Ground, New Road, Worcester",2,17.1,Leicestershire,Worcestershire,SW Currie,OB Cox,EA Brookes,1,0,,,,,,,,,
1410463,2024,2024-07-11,"County Ground, New Road, Worcester",2,17.2,Leicestershire,Worcestershire,OB Cox,SW Currie,EA Brookes,2,0,,,,,,,,,
1410463,2024,2024-07-11,"County Ground, New Road, Worcester",2,17.3,Leicestershire,Worcestershire,OB Cox,SW Currie,EA Brookes,1,0,,,,,,,,,
1410463,2024,2024-07-11,"County Ground, New Road, Worcester",2,17.4,Leicestershire,Worcestershire,SW Currie,OB Cox,EA Brookes,1,0,,,,,,,,,
1410463,2024,2024-07-11,"County Ground, New Road, Worcester",2,17.5,Leicestershire,Worcestershire,OB Cox,SW Currie,EA Brookes,2,0,,,,,,,,,
1410463,2024,2024-07-11,"County Ground, New Road, Worcester",2,17.6,Leicestershire,Worcestershire,OB Cox,SW Currie,EA Brookes,1,0,,,,,,,,,
1410463,2024,2024-07-11,"County Ground, New Road, Worcester",2,18.1,Leicestershire,Worcestershire,OB Cox,SW Currie,TAI Taylor,1,0,,,,,,,,,
1410463,2024,2024-07-11,"County Ground, New Road, Worcester",2,18.2,Leicestershire,Worcestershire,SW Currie,OB Cox,TAI Taylor,6,0,,,,,,,,,
1410463,2024,2024-07-11,"County Ground, New Road, Worcester",2,18.3,Leicestershire,Worcestershire,SW Currie,OB Cox,TAI Taylor,1,0,,,,,,,,,
1410463,2024,2024-07-11,"County Ground, New Road, Worcester",2,18.4,Leicestershire,Worcestershire,OB Cox,SW Currie,TAI Taylor,1,0,,,,,,,,,
1410463,2024,2024-07-11,"County Ground, New Road, Worcester",2,18.5,Leicestershire,Worcestershire,SW Currie,OB Cox,TAI Taylor,6,0,,,,,,,,,
1410463,2024,2024-07-11,"County Ground, New Road, Worcester",2,18.6,Leicestershire,Worcestershire,SW Currie,OB Cox,TAI Taylor,0,1,1,,,,,,,,
1410463,2024,2024-07-11,"County Ground, New Road, Worcester",2,18.7,Leicestershire,Worcestershire,SW Currie,OB Cox,TAI Taylor,4,0,,,,,,,,,
1410463,2024,2024-07-11,"County Ground, New Road, Worcester",2,19.1,Leicestershire,Worcestershire,OB Cox,SW Currie,MJ Waite,0,0,,,,,,bowled,OB Cox,,
1410463,2024,2024-07-11,"County Ground, New Road, Worcester",2,19.2,Leicestershire,Worcestershire,J Hull,SW Currie,MJ Waite,0,0,,,,,,,,,
1410463,2024,2024-07-11,"County Ground, New Road, Worcester",2,19.3,Leicestershire,Worcestershire,J Hull,SW Currie,MJ Waite,1,0,,,,,,,,,
1410463,2024,2024-07-11,"County Ground, New Road, Worcester",2,19.4,Leicestershire,Worcestershire,SW Currie,J Hull,MJ Waite,0,0,,,,,,,,,
1410463,2024,2024-07-11,"County Ground, New Road, Worcester",2,19.5,Leicestershire,Worcestershire,SW Currie,J Hull,MJ Waite,0,0,,,,,,caught,SW Currie,,
