match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1410470,2024,2024-07-12,"Grace Road, Leicester",2,6.1,Leicestershire,Northamptonshire,Rehan Ahmed,SG Budinger,AC Agar,0,0,,,,,,,,,
1410470,2024,2024-07-12,"Grace Road, Leicester",2,6.2,Leicestershire,Northamptonshire,Rehan Ahmed,SG Budinger,AC Agar,0,0,,,,,,caught,Rehan Ahmed,,
1410470,2024,2024-07-12,"Grace Road, Leicester",2,6.3,Leicestershire,Northamptonshire,PSP Handscomb,SG Budinger,AC Agar,1,0,,,,,,,,,
1410470,2024,2024-07-12,"Grace Road, Leicester",2,6.4,Leicestershire,Northamptonshire,SG Budinger,PSP Handscomb,AC Agar,1,0,,,,,,,,,
1410470,2024,2024-07-12,"Grace Road, Leicester",2,6.5,Leicestershire,Northamptonshire,PSP Handscomb,SG Budinger,AC Agar,0,0,,,,,,,,,
1410470,2024,2024-07-12,"Grace Road, Leicester",2,6.6,Leicestershire,Northamptonshire,PSP Handscomb,SG Budinger,AC Agar,1,0,,,,,,,,,
1410470,2024,2024-07-12,"Grace Road, Leicester",2,7.1,Leicestershire,Northamptonshire,PSP Handscomb,SG Budinger,RS Bopara,1,0,,,,,,,,,
1410470,2024,2024-07-12,"Grace Road, Leicester",2,7.2,Leicestershire,Northamptonshire,SG Budinger,PSP Handscomb,RS Bopara,0,0,,,,,,,,,
1410470,2024,2024-07-12,"Grace Road, Leicester",2,7.3,Leicestershire,Northamptonshire,SG Budinger,PSP Handscomb,RS Bopara,2,0,,,,,,,,,
1410470,2024,2024-07-12,"Grace Road, Leicester",2,7.4,Leicestershire,Northamptonshire,SG Budinger,PSP Handscomb,RS Bopara,1,0,,,,,,,,,
1410470,2024,2024-07-12,"Grace Road, Leicester",2,7.5,Leicestershire,Northamptonshire,PSP Handscomb,SG Budinger,RS Bopara,2,0,,,,,,,,,
1410470,2024,2024-07-12,"Grace Road, Leicester",2,7.6,Leicestershire,Northamptonshire,PSP Handscomb,SG Budinger,RS Bopara,1,0,,,,,,,,,
1410470,2024,2024-07-12,"Grace Road, Leicester",2,8.1,Leicestershire,Northamptonshire,PSP Handscomb,SG Budinger,AC Agar,1,0,,,,,,,,,
1410470,2024,2024-07-12,"Grace Road, Leicester",2,8.2,Leicestershire,Northamptonshire,SG Budinger,PSP Handscomb,AC Agar,0,1,1,,,,,,,,
1410470,2024,2024-07-12,"Grace Road, Leicester",2,8.3,Leicestershire,Northamptonshire,SG Budinger,PSP Handscomb,AC Agar,0,0,,,,,,,,,
1410470,2024,2024-07-12,"Grace Road, Leicester",2,8.4,Leicestershire,Northamptonshire,SG Budinger,PSP Handscomb,AC Agar,0,0,,,,,,caught,SG Budinger,,
1410470,2024,2024-07-12,"Grace Road, Leicester",2,8.5,Leicestershire,Northamptonshire,JDS Neesham,PSP Handscomb,AC Agar,0,0,,,,,,,,,
1410470,2024,2024-07-12,"Grace Road, Leicester",2,8.6,Leicestershire,Northamptonshire,JDS Neesham,PSP Handscomb,AC Agar,3,0,,,,,,,,,
1410470,2024,2024-07-12,"Grace Road, Leicester",2,8.7,Leicestershire,Northamptonshire,PSP Handscomb,JDS Neesham,AC Agar,1,0,,,,,,,,,
1410470,2024,2024-07-12,"Grace Road, Leicester",2,9.1,Leicestershire,Northamptonshire,PSP Handscomb,JDS Neesham,RS Bopara,1,0,,,,,,,,,
1410470,2024,2024-07-12,"Grace Road, Leicester",2,9.2,Leicestershire,Northamptonshire,JDS Neesham,PSP Handscomb,RS Bopara,1,0,,,,,,,,,
1410470,2024,2024-07-12,"Grace Road, Leicester",2,9.3,Leicestershire,Northamptonshire,PSP Handscomb,JDS Neesham,RS Bopara,1,0,,,,,,,,,
1410470,2024,2024-07-12,"Grace Road, Leicester",2,9.4,Leicestershire,Northamptonshire,JDS Neesham,PSP Handscomb,RS Bopara,0,0,,,,,,,,,
1410470,2024,2024-07-12,"Grace Road, Leicester",2,9.5,Leicestershire,Northamptonshire,JDS Neesham,PSP Handscomb,RS Bopara,1,0,,,,,,,,,
1410470,2024,2024-07-12,"Grace Road, Leicester",2,9.6,Leicestershire,Northamptonshire,PSP Handscomb,JDS Neesham,RS Bopara,0,1,1,,,,,stumped,PSP Handscomb,,
1410470,2024,2024-07-12,"Grace Road, Leicester",2,9.7,Leicestershire,Northamptonshire,LPJ Kimber,JDS Neesham,RS Bopara,2,0,,,,,,,,,
1410470,2024,2024-07-12,"Grace Road, Leicester",2,10.1,Leicestershire,Northamptonshire,JDS Neesham,LPJ Kimber,FJ Heldreich,1,0,,,,,,,,,
1410470,2024,2024-07-12,"Grace Road, Leicester",2,10.2,Leicestershire,Northamptonshire,LPJ Kimber,JDS Neesham,FJ Heldreich,0,0,,,,,,,,,
1410470,2024,2024-07-12,"Grace Road, Leicester",2,10.3,Leicestershire,Northamptonshire,LPJ Kimber,JDS Neesham,FJ Heldreich,1,0,,,,,,,,,
1410470,2024,2024-07-12,"Grace Road, Leicester",2,10.4,Leicestershire,Northamptonshire,JDS Neesham,LPJ Kimber,FJ Heldreich,6,0,,,,,,,,,
1410470,2024,2024-07-12,"Grace Road, Leicester",2,10.5,Leicestershire,Northamptonshire,JDS Neesham,LPJ Kimber,FJ Heldreich,1,0,,,,,,,,,
1410470,2024,2024-07-12,"Grace Road, Leicester",2,10.6,Leicestershire,Northamptonshire,LPJ Kimber,JDS Neesham,FJ Heldreich,1,0,,,,,,,,,
1410470,2024,2024-07-12,"Grace Road, Leicester",2,11.1,Leicestershire,Northamptonshire,LPJ Kimber,JDS Neesham,RS Bopara,1,0,,,,,,,,,
1410470,2024,2024-07-12,"Grace Road, Leicester",2,11.2,Leicestershire,Northamptonshire,JDS Neesham,LPJ Kimber,RS Bopara,2,0,,,,,,,,,
1410470,2024,2024-07-12,"Grace Road, Leicester",2,11.3,Leicestershire,Northamptonshire,JDS Neesham,LPJ Kimber,RS Bopara,4,0,,,,,,,,,
1410470,2024,2024-07-12,"Grace Road, Leicester",2,11.4,Leicestershire,Northamptonshire,JDS Neesham,LPJ Kimber,RS Bopara,1,0,,,,,,,,,
1410470,2024,2024-07-12,"Grace Road, Leicester",2,11.5,Leicestershire,Northamptonshire,LPJ Kimber,JDS Neesham,RS Bopara,6,0,,,,,,,,,
1410470,2024,2024-07-12,"Grace Road, Leicester",2,11.6,Leicestershire,Northamptonshire,LPJ Kimber,JDS Neesham,RS Bopara,1,0,,,,,,,,,
1410470,2024,2024-07-12,"Grace Road, Leicester",2,12.1,Leicestershire,Northamptonshire,LPJ Kimber,JDS Neesham,FJ Heldreich,6,0,,,,,,,,,
1410470,2024,2024-07-12,"Grace Road, Leicester",2,12.2,Leicestershire,Northamptonshire,LPJ Kimber,JDS Neesham,FJ Heldreich,1,0,,,,,,,,,
1410470,2024,2024-07-12,"Grace Road, Leicester",2,12.3,Leicestershire,Northamptonshire,JDS Neesham,LPJ Kimber,FJ Heldreich,0,0,,,,,,,,,
1410470,2024,2024-07-12,"Grace Road, Leicester",2,12.4,Leicestershire,Northamptonshire,JDS Neesham,LPJ Kimber,FJ Heldreich,1,0,,,,,,,,,
1410470,2024,2024-07-12,"Grace Road, Leicester",2,12.5,Leicestershire,Northamptonshire,LPJ Kimber,JDS Neesham,FJ Heldreich,1,0,,,,,,,,,
1410470,2024,2024-07-12,"Grace Road, Leicester",2,12.6,Leicestershire,Northamptonshire,JDS Neesham,LPJ Kimber,FJ Heldreich,6,0,,,,,,,,,
1410470,2024,2024-07-12,"Grace Road, Leicester",2,13.1,Leicestershire,Northamptonshire,LPJ Kimber,JDS Neesham,DJ Willey,1,0,,,,,,,,,
1410470,2024,2024-07-12,"Grace Road, Leicester",2,13.2,Leicestershire,Northamptonshire,JDS Neesham,LPJ Kimber,DJ Willey,0,0,,,,,,,,,
1410470,2024,2024-07-12,"Grace Road, Leicester",2,13.3,Leicestershire,Northamptonshire,JDS Neesham,LPJ Kimber,DJ Willey,1,0,,,,,,,,,
1410470,2024,2024-07-12,"Grace Road, Leicester",2,13.4,Leicestershire,Northamptonshire,LPJ Kimber,JDS Neesham,DJ Willey,0,0,,,,,,caught,LPJ Kimber,,
1410470,2024,2024-07-12,"Grace Road, Leicester",2,13.5,Leicestershire,Northamptonshire,OB Cox,JDS Neesham,DJ Willey,1,0,,,,,,,,,
1410470,2024,2024-07-12,"Grace Road, Leicester",2,13.6,Leicestershire,Northamptonshire,JDS Neesham,OB Cox,DJ Willey,1,0,,,,,,,,,
1410470,2024,2024-07-12,"Grace Road, Leicester",2,14.1,Leicestershire,Northamptonshire,JDS Neesham,OB Cox,AC Agar,0,0,,,,,,,,,
1410470,2024,2024-07-12,"Grace Road, Leicester",2,14.2,Leicestershire,Northamptonshire,JDS Neesham,OB Cox,AC Agar,0,0,,,,,,,,,
1410470,2024,2024-07-12,"Grace Road, Leicester",2,14.3,Leicestershire,Northamptonshire,JDS Neesham,OB Cox,AC Agar,4,0,,,,,,,,,
1410470,2024,2024-07-12,"Grace Road, Leicester",2,14.4,Leicestershire,Northamptonshire,JDS Neesham,OB Cox,AC Agar,4,0,,,,,,,,,
1410470,2024,2024-07-12,"Grace Road, Leicester",2,14.5,Leicestershire,Northamptonshire,JDS Neesham,OB Cox,AC Agar,6,0,,,,,,,,,
1410470,2024,2024-07-12,"Grace Road, Leicester",2,14.6,Leicestershire,Northamptonshire,JDS Neesham,OB Cox,AC Agar,1,0,,,,,,,,,
1410470,2024,2024-07-12,"Grace Road, Leicester",2,15.1,Leicestershire,Northamptonshire,JDS Neesham,OB Cox,BW Sanderson,4,0,,,,,,,,,
1410470,2024,2024-07-12,"Grace Road, Leicester",2,15.2,Leicestershire,Northamptonshire,JDS Neesham,OB Cox,BW Sanderson,1,0,,,,,,,,,
1410470,2024,2024-07-12,"Grace Road, Leicester",2,15.3,Leicestershire,Northamptonshire,OB Cox,JDS Neesham,BW Sanderson,1,0,,,,,,,,,
1410470,2024,2024-07-12,"Grace Road, Leicester",2,15.4,Leicestershire,Northamptonshire,JDS Neesham,OB Cox,BW Sanderson,1,0,,,,,,,,,
1410470,2024,2024-07-12,"Grace Road, Leicester",2,15.5,Leicestershire,Northamptonshire,OB Cox,JDS Neesham,BW Sanderson,0,0,,,,,,,,,
1410470,2024,2024-07-12,"Grace Road, Leicester",2,15.6,Leicestershire,Northamptonshire,OB Cox,JDS Neesham,BW Sanderson,4,0,,,,,,,,,
1410470,2024,2024-07-12,"Grace Road, Leicester",2,16.1,Leicestershire,Northamptonshire,JDS Neesham,OB Cox,DJ Willey,4,0,,,,,,,,,
1410470,2024,2024-07-12,"Grace Road, Leicester",2,16.2,Leicestershire,Northamptonshire,JDS Neesham,OB Cox,DJ Willey,1,0,,,,,,,,,
1410470,2024,2024-07-12,"Grace Road, Leicester",2,16.3,Leicestershire,Northamptonshire,OB Cox,JDS Neesham,DJ Willey,0,0,,,,,,,,,
1410470,2024,2024-07-12,"Grace Road, Leicester",2,16.4,Leicestershire,Northamptonshire,OB Cox,JDS Neesham,DJ Willey,0,0,,,,,,,,,
1410470,2024,2024-07-12,"Grace Road, Leicester",2,16.5,Leicestershire,Northamptonshire,OB Cox,JDS Neesham,DJ Willey,1,0,,,,,,,,,
1410470,2024,2024-07-12,"Grace Road, Leicester",2,16.6,Leicestershire,Northamptonshire,JDS Neesham,OB Cox,DJ Willey,6,0,,,,,,,,,
1410470,2024,2024-07-12,"Grace Road, Leicester",2,17.1,Leicestershire,Northamptonshire,OB Cox,JDS Neesham,RA Weatherall,0,0,,,,,,lbw,OB Cox,,
1410470,2024,2024-07-12,"Grace Road, Leicester",2,17.2,Leicestershire,Northamptonshire,BWM Mike,JDS Neesham,RA Weatherall,0,0,,,,,,,,,
1410470,2024,2024-07-12,"Grace Road, Leicester",2,17.3,Leicestershire,Northamptonshire,BWM Mike,JDS Neesham,RA Weatherall,0,1,1,,,,,,,,
1410470,2024,2024-07-12,"Grace Road, Leicester",2,17.4,Leicestershire,Northamptonshire,BWM Mike,JDS Neesham,RA Weatherall,1,0,,,,,,,,,
1410470,2024,2024-07-12,"Grace Road, Leicester",2,17.5,Leicestershire,Northamptonshire,JDS Neesham,BWM Mike,RA Weatherall,0,0,,,,,,,,,
1410470,2024,2024-07-12,"Grace Road, Leicester",2,17.6,Leicestershire,Northamptonshire,JDS Neesham,BWM Mike,RA Weatherall,6,0,,,,,,,,,
1410470,2024,2024-07-12,"Grace Road, Leicester",2,17.7,Leicestershire,Northamptonshire,JDS Neesham,BWM Mike,RA Weatherall,0,1,,,,1,,,,,
1410470,2024,2024-07-12,"Grace Road, Leicester",2,18.1,Leicestershire,Northamptonshire,JDS Neesham,BWM Mike,BW Sanderson,0,0,,,,,,,,,
1410470,2024,2024-07-12,"Grace Road, Leicester",2,18.2,Leicestershire,Northamptonshire,JDS Neesham,BWM Mike,BW Sanderson,0,0,,,,,,caught,JDS Neesham,,
1410470,2024,2024-07-12,"Grace Road, Leicester",2,18.3,Leicestershire,Northamptonshire,LP Goldsworthy,BWM Mike,BW Sanderson,0,0,,,,,,,,,
1410470,2024,2024-07-12,"Grace Road, Leicester",2,18.4,Leicestershire,Northamptonshire,LP Goldsworthy,BWM Mike,BW Sanderson,2,0,,,,,,,,,
1410470,2024,2024-07-12,"Grace Road, Leicester",2,18.5,Leicestershire,Northamptonshire,LP Goldsworthy,BWM Mike,BW Sanderson,2,0,,,,,,,,,
1410470,2024,2024-07-12,"Grace Road, Leicester",2,18.6,Leicestershire,Northamptonshire,LP Goldsworthy,BWM Mike,BW Sanderson,4,0,,,,,,,,,
1410470,2024,2024-07-12,"Grace Road, Leicester",2,19.1,Leicestershire,Northamptonshire,BWM Mike,LP Goldsworthy,RA Weatherall,4,0,,,,,,,,,
