match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1460810,2025,2025-06-17,"The Rose Bowl, Southampton",2,8.1,Hampshire,Surrey,JJ Weatherley,D Brevis,SM Curran,0,0,,,,,,,,,
1460810,2025,2025-06-17,"The Rose Bowl, Southampton",2,8.2,Hampshire,Surrey,JJ Weatherley,D Brevis,SM Curran,1,0,,,,,,,,,
1460810,2025,2025-06-17,"The Rose Bowl, Southampton",2,8.3,Hampshire,Surrey,D Brevis,JJ Weatherley,SM Curran,1,0,,,,,,,,,
1460810,2025,2025-06-17,"The Rose Bowl, Southampton",2,8.4,Hampshire,Surrey,JJ Weatherley,D Brevis,SM Curran,2,0,,,,,,,,,
1460810,2025,2025-06-17,"The Rose Bowl, Southampton",2,8.5,Hampshire,Surrey,JJ Weatherley,D Brevis,SM Curran,2,0,,,,,,,,,
1460810,2025,2025-06-17,"The Rose Bowl, Southampton",2,8.6,Hampshire,Surrey,JJ Weatherley,D Brevis,SM Curran,4,0,,,,,,,,,
1460810,2025,2025-06-17,"The Rose Bowl, Southampton",2,9.1,Hampshire,Surrey,D Brevis,JJ Weatherley,CJ Jordan,0,0,,,,,,caught,D Brevis,,
1460810,2025,2025-06-17,"The Rose Bowl, Southampton",2,9.2,Hampshire,Surrey,JK Fuller,JJ Weatherley,CJ Jordan,0,0,,,,,,,,,
1460810,2025,2025-06-17,"The Rose Bowl, Southampton",2,9.3,Hampshire,Surrey,JK Fuller,JJ Weatherley,CJ Jordan,1,0,,,,,,,,,
1460810,2025,2025-06-17,"The Rose Bowl, Southampton",2,9.4,Hampshire,Surrey,JJ Weatherley,JK Fuller,CJ Jordan,1,0,,,,,,,,,
1460810,2025,2025-06-17,"The Rose Bowl, Southampton",2,9.5,Hampshire,Surrey,JK Fuller,JJ Weatherley,CJ Jordan,0,1,,,,1,,,,,
1460810,2025,2025-06-17,"The Rose Bowl, Southampton",2,9.6,Hampshire,Surrey,JJ Weatherley,JK Fuller,CJ Jordan,4,0,,,,,,,,,
1460810,2025,2025-06-17,"The Rose Bowl, Southampton",2,10.1,Hampshire,Surrey,JK Fuller,JJ Weatherley,MJ Santner,0,0,,,,,,,,,
1460810,2025,2025-06-17,"The Rose Bowl, Southampton",2,10.2,Hampshire,Surrey,JK Fuller,JJ Weatherley,MJ Santner,1,0,,,,,,,,,
1460810,2025,2025-06-17,"The Rose Bowl, Southampton",2,10.3,Hampshire,Surrey,JJ Weatherley,JK Fuller,MJ Santner,1,0,,,,,,,,,
1460810,2025,2025-06-17,"The Rose Bowl, Southampton",2,10.4,Hampshire,Surrey,JK Fuller,JJ Weatherley,MJ Santner,4,0,,,,,,,,,
1460810,2025,2025-06-17,"The Rose Bowl, Southampton",2,10.5,Hampshire,Surrey,JK Fuller,JJ Weatherley,MJ Santner,0,0,,,,,,,,,
1460810,2025,2025-06-17,"The Rose Bowl, Southampton",2,10.6,Hampshire,Surrey,JK Fuller,JJ Weatherley,MJ Santner,1,0,,,,,,,,,
1460810,2025,2025-06-17,"The Rose Bowl, Southampton",2,11.1,Hampshire,Surrey,JK Fuller,JJ Weatherley,CJ Jordan,0,0,,,,,,,,,
1460810,2025,2025-06-17,"The Rose Bowl, Southampton",2,11.2,Hampshire,Surrey,JK Fuller,JJ Weatherley,CJ Jordan,1,0,,,,,,,,,
1460810,2025,2025-06-17,"The Rose Bowl, Southampton",2,11.3,Hampshire,Surrey,JJ Weatherley,JK Fuller,CJ Jordan,2,0,,,,,,,,,
1460810,2025,2025-06-17,"The Rose Bowl, Southampton",2,11.4,Hampshire,Surrey,JJ Weatherley,JK Fuller,CJ Jordan,0,0,,,,,,caught,JJ Weatherley,,
1460810,2025,2025-06-17,"The Rose Bowl, Southampton",2,11.5,Hampshire,Surrey,BAC Howell,JK Fuller,CJ Jordan,1,0,,,,,,,,,
1460810,2025,2025-06-17,"The Rose Bowl, Southampton",2,11.6,Hampshire,Surrey,JK Fuller,BAC Howell,CJ Jordan,1,0,,,,,,,,,
1460810,2025,2025-06-17,"The Rose Bowl, Southampton",2,12.1,Hampshire,Surrey,JK Fuller,BAC Howell,MJ Santner,1,0,,,,,,,,,
1460810,2025,2025-06-17,"The Rose Bowl, Southampton",2,12.2,Hampshire,Surrey,BAC Howell,JK Fuller,MJ Santner,1,0,,,,,,,,,
1460810,2025,2025-06-17,"The Rose Bowl, Southampton",2,12.3,Hampshire,Surrey,JK Fuller,BAC Howell,MJ Santner,1,0,,,,,,,,,
1460810,2025,2025-06-17,"The Rose Bowl, Southampton",2,12.4,Hampshire,Surrey,BAC Howell,JK Fuller,MJ Santner,1,0,,,,,,,,,
1460810,2025,2025-06-17,"The Rose Bowl, Southampton",2,12.5,Hampshire,Surrey,JK Fuller,BAC Howell,MJ Santner,0,0,,,,,,caught,JK Fuller,,
1460810,2025,2025-06-17,"The Rose Bowl, Southampton",2,12.6,Hampshire,Surrey,LA Dawson,BAC Howell,MJ Santner,1,0,,,,,,,,,
1460810,2025,2025-06-17,"The Rose Bowl, Southampton",2,13.1,Hampshire,Surrey,LA Dawson,BAC Howell,RJW Topley,0,0,,,,,,caught,LA Dawson,,
1460810,2025,2025-06-17,"The Rose Bowl, Southampton",2,13.2,Hampshire,Surrey,CP Wood,BAC Howell,RJW Topley,1,0,,,,,,,,,
1460810,2025,2025-06-17,"The Rose Bowl, Southampton",2,13.3,Hampshire,Surrey,BAC Howell,CP Wood,RJW Topley,1,0,,,,,,,,,
1460810,2025,2025-06-17,"The Rose Bowl, Southampton",2,13.4,Hampshire,Surrey,CP Wood,BAC Howell,RJW Topley,0,0,,,,,,,,,
1460810,2025,2025-06-17,"The Rose Bowl, Southampton",2,13.5,Hampshire,Surrey,CP Wood,BAC Howell,RJW Topley,0,0,,,,,,,,,
1460810,2025,2025-06-17,"The Rose Bowl, Southampton",2,13.6,Hampshire,Surrey,CP Wood,BAC Howell,RJW Topley,1,0,,,,,,,,,
1460810,2025,2025-06-17,"The Rose Bowl, Southampton",2,14.1,Hampshire,Surrey,CP Wood,BAC Howell,MJ Santner,1,0,,,,,,,,,
1460810,2025,2025-06-17,"The Rose Bowl, Southampton",2,14.2,Hampshire,Surrey,BAC Howell,CP Wood,MJ Santner,1,0,,,,,,,,,
1460810,2025,2025-06-17,"The Rose Bowl, Southampton",2,14.3,Hampshire,Surrey,CP Wood,BAC Howell,MJ Santner,0,0,,,,,,bowled,CP Wood,,
1460810,2025,2025-06-17,"The Rose Bowl, Southampton",2,14.4,Hampshire,Surrey,SW Currie,BAC Howell,MJ Santner,0,1,1,,,,,,,,
1460810,2025,2025-06-17,"The Rose Bowl, Southampton",2,14.5,Hampshire,Surrey,SW Currie,BAC Howell,MJ Santner,1,0,,,,,,,,,
1460810,2025,2025-06-17,"The Rose Bowl, Southampton",2,14.6,Hampshire,Surrey,BAC Howell,SW Currie,MJ Santner,4,0,,,,,,,,,
1460810,2025,2025-06-17,"The Rose Bowl, Southampton",2,14.7,Hampshire,Surrey,BAC Howell,SW Currie,MJ Santner,1,0,,,,,,,,,
1460810,2025,2025-06-17,"The Rose Bowl, Southampton",2,15.1,Hampshire,Surrey,BAC Howell,SW Currie,NG Smith,0,1,,,,1,,,,,
1460810,2025,2025-06-17,"The Rose Bowl, Southampton",2,15.2,Hampshire,Surrey,SW Currie,BAC Howell,NG Smith,1,0,,,,,,,,,
1460810,2025,2025-06-17,"The Rose Bowl, Southampton",2,15.3,Hampshire,Surrey,BAC Howell,SW Currie,NG Smith,0,0,,,,,,caught,BAC Howell,,
1460810,2025,2025-06-17,"The Rose Bowl, Southampton",2,15.4,Hampshire,Surrey,JA Turner,SW Currie,NG Smith,1,0,,,,,,,,,
1460810,2025,2025-06-17,"The Rose Bowl, Southampton",2,15.5,Hampshire,Surrey,SW Currie,JA Turner,NG Smith,0,0,,,,,,,,,
1460810,2025,2025-06-17,"The Rose Bowl, Southampton",2,15.6,Hampshire,Surrey,SW Currie,JA Turner,NG Smith,4,0,,,,,,,,,
1460810,2025,2025-06-17,"The Rose Bowl, Southampton",2,16.1,Hampshire,Surrey,JA Turner,SW Currie,CJ Jordan,0,0,,,,,,,,,
1460810,2025,2025-06-17,"The Rose Bowl, Southampton",2,16.2,Hampshire,Surrey,JA Turner,SW Currie,CJ Jordan,0,0,,,,,,,,,
1460810,2025,2025-06-17,"The Rose Bowl, Southampton",2,16.3,Hampshire,Surrey,JA Turner,SW Currie,CJ Jordan,0,0,,,,,,,,,
1460810,2025,2025-06-17,"The Rose Bowl, Southampton",2,16.4,Hampshire,Surrey,JA Turner,SW Currie,CJ Jordan,1,0,,,,,,,,,
1460810,2025,2025-06-17,"The Rose Bowl, Southampton",2,16.5,Hampshire,Surrey,SW Currie,JA Turner,CJ Jordan,0,0,,,,,,,,,
1460810,2025,2025-06-17,"The Rose Bowl, Southampton",2,16.6,Hampshire,Surrey,SW Currie,JA Turner,CJ Jordan,1,0,,,,,,,,,
1460810,2025,2025-06-17,"The Rose Bowl, Southampton",2,17.1,Hampshire,Surrey,SW Currie,JA Turner,NG Smith,2,0,,,,,,,,,
1460810,2025,2025-06-17,"The Rose Bowl, Southampton",2,17.2,Hampshire,Surrey,SW Currie,JA Turner,NG Smith,1,0,,,,,,,,,
1460810,2025,2025-06-17,"The Rose Bowl, Southampton",2,17.3,Hampshire,Surrey,JA Turner,SW Currie,NG Smith,2,0,,,,,,,,,
1460810,2025,2025-06-17,"The Rose Bowl, Southampton",2,17.4,Hampshire,Surrey,JA Turner,SW Currie,NG Smith,0,0,,,,,,,,,
1460810,2025,2025-06-17,"The Rose Bowl, Southampton",2,17.5,Hampshire,Surrey,JA Turner,SW Currie,NG Smith,0,0,,,,,,caught,JA Turner,,
