match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1460881,2025,2025-09-05,"Riverside Ground, Chester-le-Street",2,6.7,Durham,Hampshire,CN Ackermann,AZ Lees,LA Dawson,4,0,,,,,,,,,
1460881,2025,2025-09-05,"Riverside Ground, Chester-le-Street",2,6.8,Durham,Hampshire,CN Ackermann,AZ Lees,LA Dawson,1,0,,,,,,,,,
1460881,2025,2025-09-05,"Riverside Ground, Chester-le-Street",2,7.1,Durham,Hampshire,CN Ackermann,AZ Lees,BAC Howell,0,0,,,,,,,,,
1460881,2025,2025-09-05,"Riverside Ground, Chester-le-Street",2,7.2,Durham,Hampshire,CN Ackermann,AZ Lees,BAC Howell,1,0,,,,,,,,,
1460881,2025,2025-09-05,"Riverside Ground, Chester-le-Street",2,7.3,Durham,Hampshire,AZ Lees,CN Ackermann,BAC Howell,1,0,,,,,,,,,
1460881,2025,2025-09-05,"Riverside Ground, Chester-le-Street",2,7.4,Durham,Hampshire,CN Ackermann,AZ Lees,BAC Howell,1,0,,,,,,,,,
1460881,2025,2025-09-05,"Riverside Ground, Chester-le-Street",2,7.5,Durham,Hampshire,AZ Lees,CN Ackermann,BAC Howell,1,0,,,,,,,,,
1460881,2025,2025-09-05,"Riverside Ground, Chester-le-Street",2,7.6,Durham,Hampshire,CN Ackermann,AZ Lees,BAC Howell,2,0,,,,,,,,,
1460881,2025,2025-09-05,"Riverside Ground, Chester-le-Street",2,8.1,Durham,Hampshire,AZ Lees,CN Ackermann,LA Dawson,4,0,,,,,,,,,
1460881,2025,2025-09-05,"Riverside Ground, Chester-le-Street",2,8.2,Durham,Hampshire,AZ Lees,CN Ackermann,LA Dawson,0,1,1,,,,,,,,
1460881,2025,2025-09-05,"Riverside Ground, Chester-le-Street",2,8.3,Durham,Hampshire,AZ Lees,CN Ackermann,LA Dawson,0,0,,,,,,,,,
1460881,2025,2025-09-05,"Riverside Ground, Chester-le-Street",2,8.4,Durham,Hampshire,AZ Lees,CN Ackermann,LA Dawson,1,0,,,,,,,,,
1460881,2025,2025-09-05,"Riverside Ground, Chester-le-Street",2,8.5,Durham,Hampshire,CN Ackermann,AZ Lees,LA Dawson,1,0,,,,,,,,,
1460881,2025,2025-09-05,"Riverside Ground, Chester-le-Street",2,8.6,Durham,Hampshire,AZ Lees,CN Ackermann,LA Dawson,1,0,,,,,,,,,
1460881,2025,2025-09-05,"Riverside Ground, Chester-le-Street",2,8.7,Durham,Hampshire,CN Ackermann,AZ Lees,LA Dawson,0,0,,,,,,,,,
1460881,2025,2025-09-05,"Riverside Ground, Chester-le-Street",2,9.1,Durham,Hampshire,AZ Lees,CN Ackermann,BAC Howell,0,0,,,,,,caught,AZ Lees,,
1460881,2025,2025-09-05,"Riverside Ground, Chester-le-Street",2,9.2,Durham,Hampshire,BA Raine,CN Ackermann,BAC Howell,4,0,,,,,,,,,
1460881,2025,2025-09-05,"Riverside Ground, Chester-le-Street",2,9.3,Durham,Hampshire,BA Raine,CN Ackermann,BAC Howell,4,0,,,,,,,,,
1460881,2025,2025-09-05,"Riverside Ground, Chester-le-Street",2,9.4,Durham,Hampshire,BA Raine,CN Ackermann,BAC Howell,2,0,,,,,,,,,
1460881,2025,2025-09-05,"Riverside Ground, Chester-le-Street",2,9.5,Durham,Hampshire,BA Raine,CN Ackermann,BAC Howell,0,0,,,,,,run out,CN Ackermann,,
1460881,2025,2025-09-05,"Riverside Ground, Chester-le-Street",2,9.6,Durham,Hampshire,OG Robinson,BA Raine,BAC Howell,1,0,,,,,,,,,
1460881,2025,2025-09-05,"Riverside Ground, Chester-le-Street",2,10.1,Durham,Hampshire,OG Robinson,BA Raine,JK Fuller,2,0,,,,,,,,,
1460881,2025,2025-09-05,"Riverside Ground, Chester-le-Street",2,10.2,Durham,Hampshire,OG Robinson,BA Raine,JK Fuller,1,0,,,,,,,,,
1460881,2025,2025-09-05,"Riverside Ground, Chester-le-Street",2,10.3,Durham,Hampshire,BA Raine,OG Robinson,JK Fuller,2,0,,,,,,,,,
1460881,2025,2025-09-05,"Riverside Ground, Chester-le-Street",2,10.4,Durham,Hampshire,BA Raine,OG Robinson,JK Fuller,1,0,,,,,,,,,
1460881,2025,2025-09-05,"Riverside Ground, Chester-le-Street",2,10.5,Durham,Hampshire,OG Robinson,BA Raine,JK Fuller,0,0,,,,,,,,,
1460881,2025,2025-09-05,"Riverside Ground, Chester-le-Street",2,10.6,Durham,Hampshire,OG Robinson,BA Raine,JK Fuller,1,0,,,,,,,,,
1460881,2025,2025-09-05,"Riverside Ground, Chester-le-Street",2,11.1,Durham,Hampshire,OG Robinson,BA Raine,BAC Howell,0,0,,,,,,,,,
1460881,2025,2025-09-05,"Riverside Ground, Chester-le-Street",2,11.2,Durham,Hampshire,OG Robinson,BA Raine,BAC Howell,1,0,,,,,,,,,
1460881,2025,2025-09-05,"Riverside Ground, Chester-le-Street",2,11.3,Durham,Hampshire,BA Raine,OG Robinson,BAC Howell,0,0,,,,,,caught,BA Raine,,
1460881,2025,2025-09-05,"Riverside Ground, Chester-le-Street",2,11.4,Durham,Hampshire,JDS Neesham,OG Robinson,BAC Howell,0,0,,,,,,,,,
1460881,2025,2025-09-05,"Riverside Ground, Chester-le-Street",2,11.5,Durham,Hampshire,JDS Neesham,OG Robinson,BAC Howell,1,0,,,,,,,,,
1460881,2025,2025-09-05,"Riverside Ground, Chester-le-Street",2,11.6,Durham,Hampshire,OG Robinson,JDS Neesham,BAC Howell,1,0,,,,,,,,,
1460881,2025,2025-09-05,"Riverside Ground, Chester-le-Street",2,12.1,Durham,Hampshire,OG Robinson,JDS Neesham,LA Dawson,1,0,,,,,,,,,
1460881,2025,2025-09-05,"Riverside Ground, Chester-le-Street",2,12.2,Durham,Hampshire,JDS Neesham,OG Robinson,LA Dawson,1,0,,,,,,,,,
1460881,2025,2025-09-05,"Riverside Ground, Chester-le-Street",2,12.3,Durham,Hampshire,OG Robinson,JDS Neesham,LA Dawson,1,0,,,,,,,,,
1460881,2025,2025-09-05,"Riverside Ground, Chester-le-Street",2,12.4,Durham,Hampshire,JDS Neesham,OG Robinson,LA Dawson,1,0,,,,,,,,,
1460881,2025,2025-09-05,"Riverside Ground, Chester-le-Street",2,12.5,Durham,Hampshire,OG Robinson,JDS Neesham,LA Dawson,1,0,,,,,,,,,
1460881,2025,2025-09-05,"Riverside Ground, Chester-le-Street",2,12.6,Durham,Hampshire,JDS Neesham,OG Robinson,LA Dawson,1,0,,,,,,,,,
1460881,2025,2025-09-05,"Riverside Ground, Chester-le-Street",2,13.1,Durham,Hampshire,JDS Neesham,OG Robinson,SW Currie,4,0,,,,,,,,,
1460881,2025,2025-09-05,"Riverside Ground, Chester-le-Street",2,13.2,Durham,Hampshire,JDS Neesham,OG Robinson,SW Currie,0,0,,,,,,,,,
1460881,2025,2025-09-05,"Riverside Ground, Chester-le-Street",2,13.3,Durham,Hampshire,JDS Neesham,OG Robinson,SW Currie,4,0,,,,,,,,,
1460881,2025,2025-09-05,"Riverside Ground, Chester-le-Street",2,13.4,Durham,Hampshire,JDS Neesham,OG Robinson,SW Currie,4,0,,,,,,,,,
1460881,2025,2025-09-05,"Riverside Ground, Chester-le-Street",2,13.5,Durham,Hampshire,JDS Neesham,OG Robinson,SW Currie,4,0,,,,,,,,,
1460881,2025,2025-09-05,"Riverside Ground, Chester-le-Street",2,13.6,Durham,Hampshire,JDS Neesham,OG Robinson,SW Currie,4,0,,,,,,,,,
1460881,2025,2025-09-05,"Riverside Ground, Chester-le-Street",2,14.1,Durham,Hampshire,OG Robinson,JDS Neesham,CP Wood,1,0,,,,,,,,,
1460881,2025,2025-09-05,"Riverside Ground, Chester-le-Street",2,14.2,Durham,Hampshire,JDS Neesham,OG Robinson,CP Wood,0,0,,,,,,caught,JDS Neesham,,
1460881,2025,2025-09-05,"Riverside Ground, Chester-le-Street",2,14.3,Durham,Hampshire,WMH Rhodes,OG Robinson,CP Wood,0,0,,,,,,,,,
1460881,2025,2025-09-05,"Riverside Ground, Chester-le-Street",2,14.4,Durham,Hampshire,WMH Rhodes,OG Robinson,CP Wood,1,0,,,,,,,,,
1460881,2025,2025-09-05,"Riverside Ground, Chester-le-Street",2,14.5,Durham,Hampshire,OG Robinson,WMH Rhodes,CP Wood,1,0,,,,,,,,,
1460881,2025,2025-09-05,"Riverside Ground, Chester-le-Street",2,14.6,Durham,Hampshire,WMH Rhodes,OG Robinson,CP Wood,2,0,,,,,,,,,
1460881,2025,2025-09-05,"Riverside Ground, Chester-le-Street",2,15.1,Durham,Hampshire,OG Robinson,WMH Rhodes,BAC Howell,4,0,,,,,,,,,
1460881,2025,2025-09-05,"Riverside Ground, Chester-le-Street",2,15.2,Durham,Hampshire,OG Robinson,WMH Rhodes,BAC Howell,1,0,,,,,,,,,
1460881,2025,2025-09-05,"Riverside Ground, Chester-le-Street",2,15.3,Durham,Hampshire,WMH Rhodes,OG Robinson,BAC Howell,2,0,,,,,,,,,
1460881,2025,2025-09-05,"Riverside Ground, Chester-le-Street",2,15.4,Durham,Hampshire,WMH Rhodes,OG Robinson,BAC Howell,0,0,,,,,,,,,
1460881,2025,2025-09-05,"Riverside Ground, Chester-le-Street",2,15.5,Durham,Hampshire,WMH Rhodes,OG Robinson,BAC Howell,1,0,,,,,,,,,
1460881,2025,2025-09-05,"Riverside Ground, Chester-le-Street",2,15.6,Durham,Hampshire,OG Robinson,WMH Rhodes,BAC Howell,0,1,,,,1,,,,,
1460881,2025,2025-09-05,"Riverside Ground, Chester-le-Street",2,16.1,Durham,Hampshire,OG Robinson,WMH Rhodes,LA Dawson,1,0,,,,,,,,,
1460881,2025,2025-09-05,"Riverside Ground, Chester-le-Street",2,16.2,Durham,Hampshire,WMH Rhodes,OG Robinson,LA Dawson,2,0,,,,,,,,,
1460881,2025,2025-09-05,"Riverside Ground, Chester-le-Street",2,16.3,Durham,Hampshire,WMH Rhodes,OG Robinson,LA Dawson,0,2,2,,,,,,,,
1460881,2025,2025-09-05,"Riverside Ground, Chester-le-Street",2,16.4,Durham,Hampshire,OG Robinson,WMH Rhodes,LA Dawson,1,0,,,,,,,,,
1460881,2025,2025-09-05,"Riverside Ground, Chester-le-Street",2,16.5,Durham,Hampshire,WMH Rhodes,OG Robinson,LA Dawson,0,1,1,,,,,,,,
1460881,2025,2025-09-05,"Riverside Ground, Chester-le-Street",2,16.6,Durham,Hampshire,WMH Rhodes,OG Robinson,LA Dawson,1,0,,,,,,,,,
1460881,2025,2025-09-05,"Riverside Ground, Chester-le-Street",2,16.7,Durham,Hampshire,OG Robinson,WMH Rhodes,LA Dawson,1,0,,,,,,,,,
1460881,2025,2025-09-05,"Riverside Ground, Chester-le-Street",2,16.8,Durham,Hampshire,WMH Rhodes,OG Robinson,LA Dawson,1,0,,,,,,,,,
1460881,2025,2025-09-05,"Riverside Ground, Chester-le-Street",2,17.1,Durham,Hampshire,WMH Rhodes,OG Robinson,SW Currie,1,0,,,,,,,,,
1460881,2025,2025-09-05,"Riverside Ground, Chester-le-Street",2,17.2,Durham,Hampshire,OG Robinson,WMH Rhodes,SW Currie,4,0,,,,,,,,,
1460881,2025,2025-09-05,"Riverside Ground, Chester-le-Street",2,17.3,Durham,Hampshire,OG Robinson,WMH Rhodes,SW Currie,2,0,,,,,,,,,
1460881,2025,2025-09-05,"Riverside Ground, Chester-le-Street",2,17.4,Durham,Hampshire,OG Robinson,WMH Rhodes,SW Currie,4,0,,,,,,,,,
1460881,2025,2025-09-05,"Riverside Ground, Chester-le-Street",2,17.5,Durham,Hampshire,OG Robinson,WMH Rhodes,SW Currie,1,0,,,,,,,,,
1460881,2025,2025-09-05,"Riverside Ground, Chester-le-Street",2,17.6,Durham,Hampshire,WMH Rhodes,OG Robinson,SW Currie,0,0,,,,,,,,,
1460881,2025,2025-09-05,"Riverside Ground, Chester-le-Street",2,18.1,Durham,Hampshire,OG Robinson,WMH Rhodes,CP Wood,1,0,,,,,,,,,
1460881,2025,2025-09-05,"Riverside Ground, Chester-le-Street",2,18.2,Durham,Hampshire,WMH Rhodes,OG Robinson,CP Wood,1,0,,,,,,,,,
1460881,2025,2025-09-05,"Riverside Ground, Chester-le-Street",2,18.3,Durham,Hampshire,OG Robinson,WMH Rhodes,CP Wood,4,0,,,,,,,,,
1460881,2025,2025-09-05,"Riverside Ground, Chester-le-Street",2,18.4,Durham,Hampshire,OG Robinson,WMH Rhodes,CP Wood,2,0,,,,,,,,,
1460881,2025,2025-09-05,"Riverside Ground, Chester-le-Street",2,18.5,Durham,Hampshire,OG Robinson,WMH Rhodes,CP Wood,0,0,,,,,,,,,
1460881,2025,2025-09-05,"Riverside Ground, Chester-le-Street",2,18.6,Durham,Hampshire,OG Robinson,WMH Rhodes,CP Wood,6,0,,,,,,,,,
1460881,2025,2025-09-05,"Riverside Ground, Chester-le-Street",2,19.1,Durham,Hampshire,WMH Rhodes,OG Robinson,SW Currie,1,0,,,,,,,,,
1460881,2025,2025-09-05,"Riverside Ground, Chester-le-Street",2,19.2,Durham,Hampshire,OG Robinson,WMH Rhodes,SW Currie,6,0,,,,,,,,,
1460881,2025,2025-09-05,"Riverside Ground, Chester-le-Street",2,19.3,Durham,Hampshire,OG Robinson,WMH Rhodes,SW Currie,0,0,,,,,,,,,
1460881,2025,2025-09-05,"Riverside Ground, Chester-le-Street",2,19.4,Durham,Hampshire,OG Robinson,WMH Rhodes,SW Currie,2,0,,,,,,,,,
1460881,2025,2025-09-05,"Riverside Ground, Chester-le-Street",2,19.5,Durham,Hampshire,OG Robinson,WMH Rhodes,SW Currie,6,0,,,,,,,,,
1460881,2025,2025-09-05,"Riverside Ground, Chester-le-Street",2,19.6,Durham,Hampshire,OG Robinson,WMH Rhodes,SW Currie,2,0,,,,,,,,,
