match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1460828,2025,2025-07-04,"Grace Road, Leicester",1,8.1,Leicestershire,Birmingham Bears,OB Cox,SG Budinger,DR Briggs,1,0,,,,,,,,,
1460828,2025,2025-07-04,"Grace Road, Leicester",1,8.2,Leicestershire,Birmingham Bears,SG Budinger,OB Cox,DR Briggs,1,0,,,,,,,,,
1460828,2025,2025-07-04,"Grace Road, Leicester",1,8.3,Leicestershire,Birmingham Bears,OB Cox,SG Budinger,DR Briggs,1,0,,,,,,,,,
1460828,2025,2025-07-04,"Grace Road, Leicester",1,8.4,Leicestershire,Birmingham Bears,SG Budinger,OB Cox,DR Briggs,4,0,,,,,,,,,
1460828,2025,2025-07-04,"Grace Road, Leicester",1,8.5,Leicestershire,Birmingham Bears,SG Budinger,OB Cox,DR Briggs,0,0,,,,,,caught,SG Budinger,,
1460828,2025,2025-07-04,"Grace Road, Leicester",1,8.6,Leicestershire,Birmingham Bears,L Trevaskis,OB Cox,DR Briggs,1,0,,,,,,,,,
1460828,2025,2025-07-04,"Grace Road, Leicester",1,9.1,Leicestershire,Birmingham Bears,L Trevaskis,OB Cox,MM Ali,1,0,,,,,,,,,
1460828,2025,2025-07-04,"Grace Road, Leicester",1,9.2,Leicestershire,Birmingham Bears,OB Cox,L Trevaskis,MM Ali,0,0,,,,,,,,,
1460828,2025,2025-07-04,"Grace Road, Leicester",1,9.3,Leicestershire,Birmingham Bears,OB Cox,L Trevaskis,MM Ali,0,0,,,,,,,,,
1460828,2025,2025-07-04,"Grace Road, Leicester",1,9.4,Leicestershire,Birmingham Bears,OB Cox,L Trevaskis,MM Ali,2,0,,,,,,,,,
1460828,2025,2025-07-04,"Grace Road, Leicester",1,9.5,Leicestershire,Birmingham Bears,OB Cox,L Trevaskis,MM Ali,4,0,,,,,,,,,
1460828,2025,2025-07-04,"Grace Road, Leicester",1,9.6,Leicestershire,Birmingham Bears,OB Cox,L Trevaskis,MM Ali,1,0,,,,,,,,,
1460828,2025,2025-07-04,"Grace Road, Leicester",1,10.1,Leicestershire,Birmingham Bears,OB Cox,L Trevaskis,DR Briggs,1,0,,,,,,,,,
1460828,2025,2025-07-04,"Grace Road, Leicester",1,10.2,Leicestershire,Birmingham Bears,L Trevaskis,OB Cox,DR Briggs,1,0,,,,,,,,,
1460828,2025,2025-07-04,"Grace Road, Leicester",1,10.3,Leicestershire,Birmingham Bears,OB Cox,L Trevaskis,DR Briggs,1,0,,,,,,,,,
1460828,2025,2025-07-04,"Grace Road, Leicester",1,10.4,Leicestershire,Birmingham Bears,L Trevaskis,OB Cox,DR Briggs,0,0,,,,,,,,,
1460828,2025,2025-07-04,"Grace Road, Leicester",1,10.5,Leicestershire,Birmingham Bears,L Trevaskis,OB Cox,DR Briggs,0,0,,,,,,,,,
1460828,2025,2025-07-04,"Grace Road, Leicester",1,10.6,Leicestershire,Birmingham Bears,L Trevaskis,OB Cox,DR Briggs,0,0,,,,,,caught,L Trevaskis,,
1460828,2025,2025-07-04,"Grace Road, Leicester",1,11.1,Leicestershire,Birmingham Bears,OB Cox,LV van Beek,RJ Gleeson,0,1,1,,,,,,,,
1460828,2025,2025-07-04,"Grace Road, Leicester",1,11.2,Leicestershire,Birmingham Bears,OB Cox,LV van Beek,RJ Gleeson,0,0,,,,,,bowled,OB Cox,,
1460828,2025,2025-07-04,"Grace Road, Leicester",1,11.3,Leicestershire,Birmingham Bears,TAR Scriven,LV van Beek,RJ Gleeson,0,0,,,,,,,,,
1460828,2025,2025-07-04,"Grace Road, Leicester",1,11.4,Leicestershire,Birmingham Bears,TAR Scriven,LV van Beek,RJ Gleeson,1,0,,,,,,,,,
1460828,2025,2025-07-04,"Grace Road, Leicester",1,11.5,Leicestershire,Birmingham Bears,LV van Beek,TAR Scriven,RJ Gleeson,0,0,,,,,,,,,
1460828,2025,2025-07-04,"Grace Road, Leicester",1,11.6,Leicestershire,Birmingham Bears,LV van Beek,TAR Scriven,RJ Gleeson,0,0,,,,,,,,,
1460828,2025,2025-07-04,"Grace Road, Leicester",1,11.7,Leicestershire,Birmingham Bears,LV van Beek,TAR Scriven,RJ Gleeson,0,0,,,,,,,,,
1460828,2025,2025-07-04,"Grace Road, Leicester",1,12.1,Leicestershire,Birmingham Bears,TAR Scriven,LV van Beek,Hasan Ali,0,0,,,,,,,,,
1460828,2025,2025-07-04,"Grace Road, Leicester",1,12.2,Leicestershire,Birmingham Bears,TAR Scriven,LV van Beek,Hasan Ali,1,0,,,,,,,,,
1460828,2025,2025-07-04,"Grace Road, Leicester",1,12.3,Leicestershire,Birmingham Bears,LV van Beek,TAR Scriven,Hasan Ali,0,0,,,,,,,,,
1460828,2025,2025-07-04,"Grace Road, Leicester",1,12.4,Leicestershire,Birmingham Bears,LV van Beek,TAR Scriven,Hasan Ali,1,0,,,,,,,,,
1460828,2025,2025-07-04,"Grace Road, Leicester",1,12.5,Leicestershire,Birmingham Bears,TAR Scriven,LV van Beek,Hasan Ali,4,0,,,,,,,,,
1460828,2025,2025-07-04,"Grace Road, Leicester",1,12.6,Leicestershire,Birmingham Bears,TAR Scriven,LV van Beek,Hasan Ali,1,0,,,,,,,,,
1460828,2025,2025-07-04,"Grace Road, Leicester",1,13.1,Leicestershire,Birmingham Bears,TAR Scriven,LV van Beek,DR Briggs,1,0,,,,,,,,,
1460828,2025,2025-07-04,"Grace Road, Leicester",1,13.2,Leicestershire,Birmingham Bears,LV van Beek,TAR Scriven,DR Briggs,1,0,,,,,,,,,
1460828,2025,2025-07-04,"Grace Road, Leicester",1,13.3,Leicestershire,Birmingham Bears,TAR Scriven,LV van Beek,DR Briggs,1,0,,,,,,,,,
1460828,2025,2025-07-04,"Grace Road, Leicester",1,13.4,Leicestershire,Birmingham Bears,LV van Beek,TAR Scriven,DR Briggs,1,0,,,,,,,,,
1460828,2025,2025-07-04,"Grace Road, Leicester",1,13.5,Leicestershire,Birmingham Bears,TAR Scriven,LV van Beek,DR Briggs,1,0,,,,,,,,,
1460828,2025,2025-07-04,"Grace Road, Leicester",1,13.6,Leicestershire,Birmingham Bears,LV van Beek,TAR Scriven,DR Briggs,1,0,,,,,,,,,
1460828,2025,2025-07-04,"Grace Road, Leicester",1,14.1,Leicestershire,Birmingham Bears,LV van Beek,TAR Scriven,DR Mousley,0,0,,,,,,,,,
1460828,2025,2025-07-04,"Grace Road, Leicester",1,14.2,Leicestershire,Birmingham Bears,LV van Beek,TAR Scriven,DR Mousley,1,0,,,,,,,,,
1460828,2025,2025-07-04,"Grace Road, Leicester",1,14.3,Leicestershire,Birmingham Bears,TAR Scriven,LV van Beek,DR Mousley,1,0,,,,,,,,,
1460828,2025,2025-07-04,"Grace Road, Leicester",1,14.4,Leicestershire,Birmingham Bears,LV van Beek,TAR Scriven,DR Mousley,4,0,,,,,,,,,
1460828,2025,2025-07-04,"Grace Road, Leicester",1,14.5,Leicestershire,Birmingham Bears,LV van Beek,TAR Scriven,DR Mousley,1,0,,,,,,,,,
1460828,2025,2025-07-04,"Grace Road, Leicester",1,14.6,Leicestershire,Birmingham Bears,TAR Scriven,LV van Beek,DR Mousley,0,2,2,,,,,,,,
1460828,2025,2025-07-04,"Grace Road, Leicester",1,14.7,Leicestershire,Birmingham Bears,LV van Beek,TAR Scriven,DR Mousley,1,0,,,,,,,,,
1460828,2025,2025-07-04,"Grace Road, Leicester",1,15.1,Leicestershire,Birmingham Bears,LV van Beek,TAR Scriven,EG Barnard,1,0,,,,,,,,,
1460828,2025,2025-07-04,"Grace Road, Leicester",1,15.2,Leicestershire,Birmingham Bears,TAR Scriven,LV van Beek,EG Barnard,0,0,,,,,,,,,
1460828,2025,2025-07-04,"Grace Road, Leicester",1,15.3,Leicestershire,Birmingham Bears,TAR Scriven,LV van Beek,EG Barnard,4,0,,,,,,,,,
1460828,2025,2025-07-04,"Grace Road, Leicester",1,15.4,Leicestershire,Birmingham Bears,TAR Scriven,LV van Beek,EG Barnard,1,0,,,,,,,,,
1460828,2025,2025-07-04,"Grace Road, Leicester",1,15.5,Leicestershire,Birmingham Bears,LV van Beek,TAR Scriven,EG Barnard,1,0,,,,,,,,,
1460828,2025,2025-07-04,"Grace Road, Leicester",1,15.6,Leicestershire,Birmingham Bears,TAR Scriven,LV van Beek,EG Barnard,1,0,,,,,,,,,
1460828,2025,2025-07-04,"Grace Road, Leicester",1,16.1,Leicestershire,Birmingham Bears,TAR Scriven,LV van Beek,RJ Gleeson,1,0,,,,,,,,,
1460828,2025,2025-07-04,"Grace Road, Leicester",1,16.2,Leicestershire,Birmingham Bears,LV van Beek,TAR Scriven,RJ Gleeson,1,0,,,,,,,,,
1460828,2025,2025-07-04,"Grace Road, Leicester",1,16.3,Leicestershire,Birmingham Bears,TAR Scriven,LV van Beek,RJ Gleeson,1,0,,,,,,,,,
1460828,2025,2025-07-04,"Grace Road, Leicester",1,16.4,Leicestershire,Birmingham Bears,LV van Beek,TAR Scriven,RJ Gleeson,1,0,,,,,,,,,
1460828,2025,2025-07-04,"Grace Road, Leicester",1,16.5,Leicestershire,Birmingham Bears,TAR Scriven,LV van Beek,RJ Gleeson,0,0,,,,,,caught,TAR Scriven,,
1460828,2025,2025-07-04,"Grace Road, Leicester",1,16.6,Leicestershire,Birmingham Bears,SB Wood,LV van Beek,RJ Gleeson,0,0,,,,,,,,,
1460828,2025,2025-07-04,"Grace Road, Leicester",1,17.1,Leicestershire,Birmingham Bears,LV van Beek,SB Wood,Hasan Ali,1,0,,,,,,,,,
1460828,2025,2025-07-04,"Grace Road, Leicester",1,17.2,Leicestershire,Birmingham Bears,SB Wood,LV van Beek,Hasan Ali,0,1,,,,1,,,,,
1460828,2025,2025-07-04,"Grace Road, Leicester",1,17.3,Leicestershire,Birmingham Bears,LV van Beek,SB Wood,Hasan Ali,1,0,,,,,,,,,
1460828,2025,2025-07-04,"Grace Road, Leicester",1,17.4,Leicestershire,Birmingham Bears,SB Wood,LV van Beek,Hasan Ali,0,0,,,,,,,,,
1460828,2025,2025-07-04,"Grace Road, Leicester",1,17.5,Leicestershire,Birmingham Bears,SB Wood,LV van Beek,Hasan Ali,2,0,,,,,,,,,
1460828,2025,2025-07-04,"Grace Road, Leicester",1,17.6,Leicestershire,Birmingham Bears,SB Wood,LV van Beek,Hasan Ali,0,0,,,,,,,,,
1460828,2025,2025-07-04,"Grace Road, Leicester",1,18.1,Leicestershire,Birmingham Bears,LV van Beek,SB Wood,DR Mousley,1,0,,,,,,,,,
1460828,2025,2025-07-04,"Grace Road, Leicester",1,18.2,Leicestershire,Birmingham Bears,SB Wood,LV van Beek,DR Mousley,1,0,,,,,,,,,
1460828,2025,2025-07-04,"Grace Road, Leicester",1,18.3,Leicestershire,Birmingham Bears,LV van Beek,SB Wood,DR Mousley,1,0,,,,,,,,,
1460828,2025,2025-07-04,"Grace Road, Leicester",1,18.4,Leicestershire,Birmingham Bears,SB Wood,LV van Beek,DR Mousley,1,0,,,,,,,,,
1460828,2025,2025-07-04,"Grace Road, Leicester",1,18.5,Leicestershire,Birmingham Bears,LV van Beek,SB Wood,DR Mousley,1,0,,,,,,,,,
1460828,2025,2025-07-04,"Grace Road, Leicester",1,18.6,Leicestershire,Birmingham Bears,SB Wood,LV van Beek,DR Mousley,0,0,,,,,,caught,SB Wood,,
1460828,2025,2025-07-04,"Grace Road, Leicester",1,19.1,Leicestershire,Birmingham Bears,LV van Beek,J Hull,EG Barnard,6,0,,,,,,,,,
1460828,2025,2025-07-04,"Grace Road, Leicester",1,19.2,Leicestershire,Birmingham Bears,LV van Beek,J Hull,EG Barnard,0,0,,,,,,,,,
1460828,2025,2025-07-04,"Grace Road, Leicester",1,19.3,Leicestershire,Birmingham Bears,LV van Beek,J Hull,EG Barnard,0,0,,,,,,caught,LV van Beek,,
1460828,2025,2025-07-04,"Grace Road, Leicester",2,0.1,Birmingham Bears,Leicestershire,AL Davies,TWM Latham,LV van Beek,4,0,,,,,,,,,
1460828,2025,2025-07-04,"Grace Road, Leicester",2,0.2,Birmingham Bears,Leicestershire,AL Davies,TWM Latham,LV van Beek,6,0,,,,,,,,,
1460828,2025,2025-07-04,"Grace Road, Leicester",2,0.3,Birmingham Bears,Leicestershire,AL Davies,TWM Latham,LV van Beek,0,0,,,,,,,,,
1460828,2025,2025-07-04,"Grace Road, Leicester",2,0.4,Birmingham Bears,Leicestershire,AL Davies,TWM Latham,LV van Beek,4,0,,,,,,,,,
1460828,2025,2025-07-04,"Grace Road, Leicester",2,0.5,Birmingham Bears,Leicestershire,AL Davies,TWM Latham,LV van Beek,0,0,,,,,,,,,
1460828,2025,2025-07-04,"Grace Road, Leicester",2,0.6,Birmingham Bears,Leicestershire,AL Davies,TWM Latham,LV van Beek,4,0,,,,,,,,,
1460828,2025,2025-07-04,"Grace Road, Leicester",2,1.1,Birmingham Bears,Leicestershire,TWM Latham,AL Davies,J Hull,0,1,,,,1,,,,,
1460828,2025,2025-07-04,"Grace Road, Leicester",2,1.2,Birmingham Bears,Leicestershire,AL Davies,TWM Latham,J Hull,0,0,,,,,,,,,
1460828,2025,2025-07-04,"Grace Road, Leicester",2,1.3,Birmingham Bears,Leicestershire,AL Davies,TWM Latham,J Hull,2,0,,,,,,,,,
1460828,2025,2025-07-04,"Grace Road, Leicester",2,1.4,Birmingham Bears,Leicestershire,AL Davies,TWM Latham,J Hull,0,0,,,,,,,,,
1460828,2025,2025-07-04,"Grace Road, Leicester",2,1.5,Birmingham Bears,Leicestershire,AL Davies,TWM Latham,J Hull,1,0,,,,,,,,,
1460828,2025,2025-07-04,"Grace Road, Leicester",2,1.6,Birmingham Bears,Leicestershire,TWM Latham,AL Davies,J Hull,1,0,,,,,,,,,
1460828,2025,2025-07-04,"Grace Road, Leicester",2,2.1,Birmingham Bears,Leicestershire,TWM Latham,AL Davies,SB Wood,0,0,,,,,,caught,TWM Latham,,
1460828,2025,2025-07-04,"Grace Road, Leicester",2,2.2,Birmingham Bears,Leicestershire,DR Mousley,AL Davies,SB Wood,4,0,,,,,,,,,
1460828,2025,2025-07-04,"Grace Road, Leicester",2,2.3,Birmingham Bears,Leicestershire,DR Mousley,AL Davies,SB Wood,4,0,,,,,,,,,
1460828,2025,2025-07-04,"Grace Road, Leicester",2,2.4,Birmingham Bears,Leicestershire,DR Mousley,AL Davies,SB Wood,0,0,,,,,,,,,
1460828,2025,2025-07-04,"Grace Road, Leicester",2,2.5,Birmingham Bears,Leicestershire,DR Mousley,AL Davies,SB Wood,0,0,,,,,,,,,
1460828,2025,2025-07-04,"Grace Road, Leicester",2,2.6,Birmingham Bears,Leicestershire,DR Mousley,AL Davies,SB Wood,0,0,,,,,,,,,
1460828,2025,2025-07-04,"Grace Road, Leicester",2,3.1,Birmingham Bears,Leicestershire,AL Davies,DR Mousley,J Hull,1,0,,,,,,,,,
1460828,2025,2025-07-04,"Grace Road, Leicester",2,3.2,Birmingham Bears,Leicestershire,DR Mousley,AL Davies,J Hull,0,1,1,,,,,,,,
1460828,2025,2025-07-04,"Grace Road, Leicester",2,3.3,Birmingham Bears,Leicestershire,DR Mousley,AL Davies,J Hull,2,0,,,,,,,,,
1460828,2025,2025-07-04,"Grace Road, Leicester",2,3.4,Birmingham Bears,Leicestershire,DR Mousley,AL Davies,J Hull,0,1,1,,,,,,,,
1460828,2025,2025-07-04,"Grace Road, Leicester",2,3.5,Birmingham Bears,Leicestershire,DR Mousley,AL Davies,J Hull,4,0,,,,,,,,,
1460828,2025,2025-07-04,"Grace Road, Leicester",2,3.6,Birmingham Bears,Leicestershire,DR Mousley,AL Davies,J Hull,4,0,,,,,,,,,
1460828,2025,2025-07-04,"Grace Road, Leicester",2,3.7,Birmingham Bears,Leicestershire,DR Mousley,AL Davies,J Hull,1,0,,,,,,,,,
1460828,2025,2025-07-04,"Grace Road, Leicester",2,3.8,Birmingham Bears,Leicestershire,AL Davies,DR Mousley,J Hull,1,0,,,,,,,,,
1460828,2025,2025-07-04,"Grace Road, Leicester",2,4.1,Birmingham Bears,Leicestershire,AL Davies,DR Mousley,LV van Beek,1,0,,,,,,,,,
1460828,2025,2025-07-04,"Grace Road, Leicester",2,4.2,Birmingham Bears,Leicestershire,DR Mousley,AL Davies,LV van Beek,0,0,,,,,,,,,
1460828,2025,2025-07-04,"Grace Road, Leicester",2,4.3,Birmingham Bears,Leicestershire,DR Mousley,AL Davies,LV van Beek,1,0,,,,,,,,,
1460828,2025,2025-07-04,"Grace Road, Leicester",2,4.4,Birmingham Bears,Leicestershire,AL Davies,DR Mousley,LV van Beek,0,0,,,,,,caught,AL Davies,,
1460828,2025,2025-07-04,"Grace Road, Leicester",2,4.5,Birmingham Bears,Leicestershire,SR Hain,DR Mousley,LV van Beek,0,0,,,,,,,,,
1460828,2025,2025-07-04,"Grace Road, Leicester",2,4.6,Birmingham Bears,Leicestershire,SR Hain,DR Mousley,LV van Beek,1,0,,,,,,,,,
1460828,2025,2025-07-04,"Grace Road, Leicester",2,5.1,Birmingham Bears,Leicestershire,SR Hain,DR Mousley,SB Wood,1,0,,,,,,,,,
1460828,2025,2025-07-04,"Grace Road, Leicester",2,5.2,Birmingham Bears,Leicestershire,DR Mousley,SR Hain,SB Wood,1,0,,,,,,,,,
1460828,2025,2025-07-04,"Grace Road, Leicester",2,5.3,Birmingham Bears,Leicestershire,SR Hain,DR Mousley,SB Wood,4,0,,,,,,,,,
1460828,2025,2025-07-04,"Grace Road, Leicester",2,5.4,Birmingham Bears,Leicestershire,SR Hain,DR Mousley,SB Wood,0,0,,,,,,,,,
1460828,2025,2025-07-04,"Grace Road, Leicester",2,5.5,Birmingham Bears,Leicestershire,SR Hain,DR Mousley,SB Wood,0,0,,,,,,,,,
1460828,2025,2025-07-04,"Grace Road, Leicester",2,5.6,Birmingham Bears,Leicestershire,SR Hain,DR Mousley,SB Wood,4,0,,,,,,,,,
1460828,2025,2025-07-04,"Grace Road, Leicester",2,6.1,Birmingham Bears,Leicestershire,DR Mousley,SR Hain,TAR Scriven,0,0,,,,,,,,,
1460828,2025,2025-07-04,"Grace Road, Leicester",2,6.2,Birmingham Bears,Leicestershire,DR Mousley,SR Hain,TAR Scriven,1,0,,,,,,,,,
1460828,2025,2025-07-04,"Grace Road, Leicester",2,6.3,Birmingham Bears,Leicestershire,SR Hain,DR Mousley,TAR Scriven,1,0,,,,,,,,,
1460828,2025,2025-07-04,"Grace Road, Leicester",2,6.4,Birmingham Bears,Leicestershire,DR Mousley,SR Hain,TAR Scriven,1,0,,,,,,,,,
1460828,2025,2025-07-04,"Grace Road, Leicester",2,6.5,Birmingham Bears,Leicestershire,SR Hain,DR Mousley,TAR Scriven,4,0,,,,,,,,,
1460828,2025,2025-07-04,"Grace Road, Leicester",2,6.6,Birmingham Bears,Leicestershire,SR Hain,DR Mousley,TAR Scriven,0,0,,,,,,,,,
1460828,2025,2025-07-04,"Grace Road, Leicester",2,7.1,Birmingham Bears,Leicestershire,DR Mousley,SR Hain,L Trevaskis,1,0,,,,,,,,,
